0 43000
0 18000
0 18000
0 33000
0 18000
0 24000
0 18000
0 32800
1 32800
1 33000
1 18000
2 18000
3 37000
3 18000
3 37000
3 24000
3 18000
3 37000
6 37000
8 18000
9 24000
9 33000
9 18000
9 6600
9 4980
9 6100
9 25800
9 5000
9 7500
9 5000
9 13000
9 9145
9 28000
10 9900
10 33000
10 38000
10 21500
11 36000
12 33000
13 21500
15 18148
15 34482
15 37208
15 29945
15 16995
15 25632
15 17004
15 31603
15 37865
15 27911
15 17880
15 12994
15 31879
15 14461
15 31111
15 24590
15 30864
15 20282
15 19569
15 16246
15 22284
15 16845
15 29086
15 11897
15 18425
15 18226
15 30754
15 8023
15 28574
15 18426
15 25430
15 30141
15 32387
15 30093
15 22526
15 23808
15 30038
15 27197
15 19088
15 29297
15 16997
15 26733
16 18635
16 34518
16 37211
16 29939
16 16996
16 26174
16 17005
16 27982
16 31307
16 38690
16 28571
16 18132
16 12991
16 32609
16 14458
16 31107
16 25145
16 31809
16 20336
16 19417
16 16071
16 21662
16 16843
16 29843
16 27264
16 11898
16 18625
16 18014
16 30747
16 8021
16 28568
16 18424
16 26022
16 30137
16 32380
16 30333
16 21491
16 23803
16 30034
16 27194
16 19091
16 29299
16 16993
16 26727
16 22000
17 18509
17 34541
17 37218
17 29944
17 16994
17 25168
17 17008
17 27510
17 31746
17 38467
17 28866
17 17828
17 12989
17 33445
17 14456
17 32483
17 25674
17 33333
17 21036
17 19695
17 16072
17 21365
17 16839
17 30515
17 27258
17 11900
17 18976
17 17865
17 30753
17 8019
17 28570
17 18420
17 26027
17 30143
17 32373
17 30374
17 21495
17 23800
17 30037
17 27188
17 19087
17 29301
17 16996
17 26732
18 17824
18 33864
18 37221
18 29938
18 16990
18 24719
18 17009
18 26962
18 31952
18 39394
18 28315
18 17556
18 12990
18 33862
18 14453
18 32486
18 26248
18 33336
18 20563
18 19298
18 15773
18 21360
18 16835
18 31487
18 27260
18 35100
18 11897
18 19325
18 17565
18 30756
18 8019
18 28564
18 18423
18 25442
18 30136
18 32379
18 30014
18 21870
18 23795
18 30043
18 27190
18 19088
18 29298
18 16997
18 26729
18 9217
18 35000
19 18414
19 33857
19 37224
19 29255
19 16986
19 25000
19 17010
19 27244
19 31577
19 38225
19 27835
19 17005
19 12992
19 33868
19 14855
19 33862
19 26170
19 32905
19 20630
19 19301
19 16007
19 22368
19 16833
19 32000
19 27262
19 35525
19 11894
19 19754
19 17365
19 29532
19 8019
19 28569
19 18419
19 26087
19 30129
19 31884
19 30106
19 22124
19 23799
19 30039
19 27184
19 19089
19 29300
19 16993
19 26726
19 9050
19 30000
20 18815
20 34820
20 37220
20 29260
20 16987
20 25362
20 17006
20 28058
20 32141
20 39394
20 27027
20 16582
20 12990
20 33874
20 14802
20 33865
20 26374
20 33650
20 20057
20 19298
20 16774
20 22372
20 16834
20 32000
20 27267
20 36722
20 11895
20 19215
20 17514
20 29537
20 12997
20 8018
20 28571
20 17808
20 27298
20 30135
20 31159
20 30222
20 22126
20 23803
20 30042
20 27181
20 19090
20 29302
20 16996
20 26723
20 8879
21 18979
21 35043
21 37216
21 29257
21 16988
21 25289
21 17002
21 27516
21 32273
21 39397
21 27029
21 16292
21 12992
21 35467
21 14525
21 34152
21 26230
21 32911
21 20000
21 19415
21 17310
21 22376
21 17033
21 31667
21 27812
21 36278
21 11897
21 19330
21 17517
21 29534
21 12995
21 8017
21 28576
21 17735
21 26701
21 30141
21 30288
21 30303
21 22124
21 23798
21 30048
21 27183
21 19088
21 29296
21 16999
21 26608
21 8911
22 18725
22 35249
22 37212
22 29254
22 16991
22 25282
22 17000
22 27968
22 31486
22 39394
22 26558
22 15541
22 12993
22 35353
22 14634
22 34845
22 26883
22 33225
22 20513
22 19417
22 17294
22 22373
22 16850
22 32099
22 28937
22 36734
22 11898
22 19282
22 17515
22 29528
22 12996
22 8018
22 28570
22 17738
22 26731
22 30147
22 30000
22 30015
22 22121
