2 12000
3 12000
8 9800
9 12000
9 22721
9 12900
15 17182
15 17523
15 16041
15 15545
15 18351
15 14650
15 19379
15 17182
15 18013
15 11043
15 15420
15 12658
15 14578
15 16478
15 16794
16 17844
16 11045
16 14651
16 15548
16 17185
16 16476
16 18352
16 19396
16 15568
16 16042
16 19375
16 17180
16 17524
16 14575
16 12541
16 16792
16 15423
16 18014
17 14573
17 18010
17 19397
17 16477
17 19373
17 17522
17 17176
17 17840
17 17183
17 15571
17 11046
17 14653
17 15421
17 15549
17 16795
17 18353
17 16043
17 12451
18 17172
18 18008
18 17184
18 15424
18 16478
18 17520
18 12356
18 18568
18 16796
18 14575
18 15547
18 17836
18 11043
18 15569
18 19376
18 19398
18 16039
18 18354
18 14650
19 18011
19 18564
19 14648
19 14577
19 19396
19 18223
19 16479
19 16042
19 18352
19 19377
19 17187
19 17837
19 17175
19 15425
19 15548
19 11040
19 17523
19 16794
19 12455
19 15567
20 16477
20 21501
20 17833
20 16792
20 11042
20 19373
20 14575
20 18494
20 12452
20 15570
20 18348
20 15544
20 15421
20 17188
20 18560
20 19399
20 14645
20 18012
20 16045
20 17519
20 17171
21 15547
21 14572
21 15424
21 14646
21 12454
21 18015
21 17172
21 17184
21 16478
21 19374
21 11040
21 18346
21 18965
21 16046
21 17834
21 15566
21 21503
21 19400
21 18556
21 17520
21 16793
22 11038
22 18559
22 18016
22 19398
22 15548
22 17832
22 16042
22 18349
22 15564
22 15420
22 12456
22 16474
22 17521
22 17182
22 14643
22 16791
22 21498
22 17175
22 14573
22 19375
22 18960
23 17524
23 19401
23 17183
23 11035
23 15560
23 19376
23 16040
23 17176
23 12900
23 18350
23 9800
23 21502
23 15546
23 16787
23 16477
23 18965
23 17828
23 14570
23 18557
23 18017
23 12457
23 15421
23 14645
24 16721
24 14643
24 14571
24 18968
24 18351
24 15422
24 15558
24 12459
24 18555
24 15547
24 11032
24 19372
24 16480
24 17796
24 17522
24 19320
24 22097
24 19402
24 16785
24 17824
24 9800
24 17186
24 16820
25 18556
25 15423
25 9800
25 17820
25 19400
25 18347
25 16783
25 19321
25 16632
25 14573
25 15559
25 16481
25 17794
25 12461
25 17189
25 15550
25 16398
25 16823
25 19370
25 22094
25 14644
25 18965
25 11034
25 17520
26 18966
26 18116
26 22091
26 14642
26 16786
26 14570
26 16635
26 16484
26 15551
26 19132
26 15419
26 19398
26 11036
26 19371
26 17192
26 17198
26 16924
26 18343
26 17790
26 17823
26 9800
26 12463
26 17516
26 15555
27 18965
27 15558
27 16784
27 18117
27 11038
27 17821
27 17190
27 19399
27 17786
27 12465
27 16487
27 14643
27 15547
27 9800
27 16638
27 18339
27 15420
27 17199
27 22717
27 19369
27 16922
27 17514
27 14567
27 19133
28 12462
28 15423
28 16925
28 15106
28 22714
28 16787
28 18566
28 15556
28 16794
28 17789
28 11039
28 16934
28 19365
28 18340
28 16490
28 17193
28 15550
28 17197
28 14564
28 19131
28 9800
28 14387
28 17824
28 14640
28 16636
28 17517
28 15000
28 19395
28 16174
28 15000
28 16174
28 15106
28 16794
28 18566
28 16934
28 14387
28 15000
29 19391
29 17785
29 16794
29 19132
29 15106
29 18123
29 17189
29 17513
29 22716
29 15552
29 15000
29 16486
29 15424
29 17195
29 9800
29 17822
29 16783
29 16934
29 16632
29 11037
29 18965
29 14638
29 18336
29 14387
29 19368
29 14566
29 12463
29 15551
29 16926
29 15000
30 10850
30 23878
30 15420
30 9800
30 19368
30 18119
30 21503
30 20073
30 15000
30 19806
30 12349
30 15555
30 11339
30 16934
30 9907
30 19135
30 14387
30 18871
30 11529
30 19394
30 15106
30 16794
30 14636
30 18124
30 23116
30 20214
30 17820
30 20622
30 17509
30 15000
31 18120
31 21006
31 23919
31 19390
31 19696
31 11000
31 17257
31 17257
31 17823
31 19135
31 17510
31 15000
31 19971
31 11875
31 11030
31 20000
31 23777
31 10268
31 21489
31 18955
31 16934
31 18171
31 19379
31 15106
31 24668
31 16794
31 19231
31 11339
31 18874
31 11339
31 19135
31 11000
31 21006
31 23777
31 20000
32 21486
32 17258
32 19086
32 17253
32 12605
32 19386
32 19227
32 15106
32 17510
32 11875
32 10268
32 19069
32 16794
32 11030
32 17819
32 21006
32 19692
32 24074
32 16934
32 18956
32 13522
32 20000
32 11000
32 22583
32 19401
32 18991
32 16776
32 20179
32 15000
32 18172
32 23777
32 21255
32 20000
33 21006
33 15106
33 17691
33 23777
33 16934
33 21488
33 13434
33 16772
33 16794
33 20183
33 18175
33 18987
33 23333
33 17249
33 11960
33 11000
33 21020
33 19404
33 21408
33 13524
33 13270
33 19640
33 18957
33 19225
33 22578
33 10650
33 20000
33 17820
33 17508
33 15000
33 19387
33 19082
34 18953
34 13435
34 20000
34 16794
34 23777
34 17823
34 23337
34 19636
34 19388
34 10588
34 17504
34 21403
34 22573
34 17979
34 15106
34 19405
34 19223
34 18173
34 21492
34 21015
34 16934
34 11962
34 15000
34 13525
34 21006
34 18875
34 11000
34 13272
34 19083
34 16773
34 17247
35 16794
35 19639
35 22577
35 10759
35 18951
35 19219
35 15000
35 16934
35 15106
35 13523
35 13556
35 19386
35 17248
35 20000
35 13569
35 23777
35 19460
35 11964
35 11000
35 21006
35 19406
35 21494
35 19079
35 17975
35 17502
35 21400
35 21017
35 17821
35 24376
36 11962
36 21006
36 19402
36 13567
36 17976
36 17249
36 22579
36 13521
36 18949
36 20000
36 23552
36 23777
36 11000
36 11908
36 19387
36 17501
36 15000
36 20022
36 17824
36 17505
36 21017
36 18574
36 13556
36 11069
36 15106
36 18963
36 21395
36 18963
36 21017
36 21400
36 19406
36 11964
36 19219
36 24376
36 17500
