27 27210
27 55752
27 39087
27 23000
27 20000
27 36626
27 25607
27 29021
27 17007
27 7500
27 30617
27 7500
27 2
27 54615
27 45960
27 29000
27 29423
27 45619
27 24000
27 49500
27 4725
27 9500
27 31545
27 45399
27 33842
27 13000
27 35928
27 52286
27 24160
27 27667
27 4369
28 29541
28 33838
28 26844
28 4725
28 2
28 29044
28 43669
28 30623
28 55090
28 50459
28 7500
28 45394
28 54644
28 42905
28 26234
28 35924
28 20000
28 29000
28 23000
28 25077
28 17010
28 27500
28 4369
28 9500
28 29428
28 7500
28 20000
28 32991
28 53528
28 36589
28 24160
28 13000
28 39094
28 24000
28 15124
28 45969
29 26056
29 24000
29 36967
29 45281
29 4369
29 9500
29 15120
29 29422
29 15070
29 27502
29 51664
29 23000
29 56575
29 7500
29 7500
29 39090
29 35916
29 41463
29 24160
29 26239
29 20000
29 31716
29 29000
29 29281
29 45978
29 30330
29 53533
29 20000
29 33845
29 55067
29 30629
29 43328
29 13000
29 2
29 27252
29 4725
30 46323
30 33380
30 35908
30 30998
30 44063
30 24160
30 35367
30 27078
30 20000
30 20000
30 27331
30 38940
30 60079
30 13000
30 7500
30 7500
30 30393
30 40686
30 53250
30 61003
30 9500
30 55354
30 29000
30 27200
30 17037
30 53691
30 37177
30 23000
30 19488
30 29422
30 2
30 24000
30 53619
30 54178
30 4725
30 4369
31 17035
31 20000
31 53339
31 7500
31 13000
31 30321
31 9500
31 2
31 32008
31 19489
31 24160
31 55790
31 40677
31 23000
31 29416
31 56515
31 35915
31 33386
31 57426
31 59137
31 60990
31 61202
31 24000
31 33118
31 7500
31 49175
31 4725
31 52815
31 34991
31 38580
31 20000
31 27451
31 27728
31 29000
31 44336
31 4369
31 45398
32 52908
32 20000
32 36970
32 30328
32 4369
32 13000
32 34559
32 29000
32 39442
32 61861
32 28563
32 28257
32 17036
32 32862
32 37506
32 9500
32 4725
32 2
32 23000
32 61003
32 62220
32 41713
32 44484
32 7500
32 53250
32 21167
32 24000
32 7500
32 24160
32 63328
32 37422
32 61970
32 41813
32 20000
32 33392
32 61379
32 50917
33 4725
33 61110
33 24160
33 39464
33 36819
33 20000
33 53232
33 4369
33 34462
33 60996
33 21571
33 13000
33 51293
33 44793
33 57139
33 24000
33 17037
33 36205
33 2
33 39896
33 39382
33 29417
33 46198
33 30096
33 33870
33 23000
33 7500
33 28121
33 62881
33 9500
33 50727
33 20000
33 29000
33 62029
33 33398
33 7500
34 29925
34 20000
34 13000
34 61379
34 39379
34 33165
34 20000
34 51954
34 48434
34 33404
34 7500
34 50933
34 24160
34 24000
34 7500
34 20664
34 50352
34 63592
34 34852
34 41200
34 39044
34 55757
34 46188
34 2
34 29000
34 38118
34 9500
34 29420
34 44866
34 4369
34 36275
34 29018
34 4725
34 23000
34 17035
34 34462
35 44778
35 38971
35 55768
35 50304
35 47974
35 4369
35 13000
35 29974
35 26289
35 56573
35 23000
35 7500
35 34858
35 24000
35 9500
35 24160
35 53186
35 7500
35 20870
35 34896
35 29000
35 30912
35 49034
35 17038
35 63622
35 4725
35 40709
35 2
35 34015
35 37961
35 30321
35 20000
35 54259
35 20000
35 30321
36 24160
36 20000
36 29000
36 30481
36 17041
36 52000
36 53442
36 2
36 4725
36 53666
36 34015
36 49105
36 55504
36 7500
36 21473
36 29791
36 9500
36 23000
36 57379
36 20000
36 4369
36 32137
36 40355
36 39442
36 54429
36 37005
36 7500
36 55215
36 27942
36 34854
36 43701
36 13000
36 47909
36 56573
36 52000
