0 21000
0 24000
0 25000
0 12500
0 25000
0 25000
0 7200
0 12500
0 17000
0 25000
0 13000
0 25000
0 23000
0 26000
0 17500
0 12500
0 13000
0 23000
0 36000
0 40000
0 25000
0 19000
0 17000
0 17000
0 23000
0 15500
0 15000
0 13000
1 24000
1 25000
1 25000
1 25000
1 13500
1 14000
1 17000
1 28000
1 26000
1 21000
1 24000
1 20000
1 13500
1 13000
1 27000
1 15000
1 14000
1 15000
1 17500
1 23000
1 21000
1 28500
1 23000
1 14000
1 28500
1 22000
1 25000
1 12600
1 14000
1 22000
1 23000
1 12500
1 40000
1 14000
1 12500
1 14000
1 17000
1 14000
1 14500
1 29000
1 25000
1 14000
1 22000
1 17000
1 14500
2 12500
2 19000
2 28000
2 23000
2 23000
2 12500
2 26000
2 22000
2 23000
2 7200
2 12500
2 21000
2 24000
2 21000
2 15500
2 23000
2 21000
2 26000
3 15500
3 14000
3 12500
3 30000
3 24000
3 12500
3 21000
3 12600
3 14000
3 30000
3 13000
3 24000
3 14000
3 15500
3 31500
3 20000
3 25000
3 14500
3 12500
3 12500
3 24000
3 21000
3 19000
3 18500
3 26000
3 16000
3 16500
3 18000
3 31000
4 23500
4 19500
4 30000
4 29000
4 13000
4 15000
4 30000
4 40000
4 18000
4 20000
4 30000
5 30000
5 25500
5 26000
5 40000
5 15800
5 32000
5 31000
5 27500
5 15000
5 14500
6 25000
6 24000
6 28000
6 22000
6 13000
6 16500
6 23000
6 16500
6 19100
7 23000
7 22000
7 28000
7 23500
7 26500
8 21500
8 13500
8 15000
8 14000
8 15000
8 26000
8 24789
8 22226
8 30045
8 28969
8 26716
8 28571
8 18462
8 19205
8 24196
8 22049
8 29416
8 21757
8 15500
8 15000
8 21000
8 15500
8 22000
8 26000
8 26000
8 21000
8 18500
8 21500
8 28500
8 23500
8 30000
8 22000
8 18000
8 16000
8 30000
8 13500
8 18000
8 13500
8 23000
8 27500
8 29000
8 26500
8 14000
8 23000
8 23500
8 15000
8 21000
8 15000
8 21500
8 26000
8 24000
8 40000
8 28000
8 13000
8 31000
8 30000
8 15500
8 15000
8 22000
8 26000
8 20000
9 26500
9 30000
9 28500
9 16000
9 13500
9 14500
9 21500
9 15000
9 22000
9 26500
9 22000
9 26500
9 30000
9 24000
9 13000
9 18000
9 22000
9 13000
9 18000
9 13500
9 13500
9 30000
9 21500
9 26500
9 21500
9 23500
9 30000
9 24000
9 40000
9 22000
9 30000
9 18000
9 18500
9 23000
9 27500
9 23500
9 21000
9 18000
9 29000
9 26500
9 14000
9 23000
9 15000
9 21500
9 15000
9 13500
9 26500
9 23500
9 21000
9 18000
9 13000
9 18500
9 23000
9 30000
9 14500
9 27500
9 29000
9 26500
9 14000
9 23000
9 23500
9 15000
9 22000
9 26500
9 15000
9 30206
9 28835
9 8300
9 19589
9 21000
9 5000
9 32040
9 17804
9 27792
9 30310
9 23142
9 21022
9 24428
9 14776
9 22000
9 25046
9 23657
9 17254
9 18415
9 24278
9 21731
9 40000
9 26000
9 20000
9 34000
9 18000
9 23597
9 23080
9 35000
9 15591
9 30000
9 29000
9 14000
9 23000
9 21500
9 14000
9 23000
10 13500
10 21500
10 18056
10 16312
10 28882
10 25292
10 28975
10 26132
10 38293
10 19013
10 17585
10 25155
10 32000
10 26000
10 20000
11 23000
11 23000
12 29000
12 23000
12 24000
12 30000
13 35000
13 35000
13 22000
13 20000
13 29000
13 23500
14 21000
14 22500
14 40000
14 14000
14 20000
14 17000
14 13700
14 35000
15 26000
15 9300
15 31000
15 15000
15 14200
15 19000
16 20000
16 23000
16 21000
16 13500
16 18500
16 28000
16 14200
16 23500
16 26500
16 31000
16 40000
16 29000
16 16000
16 28500
16 29000
16 15500
16 27500
16 33000
17 30000
18 24600
18 23500
18 30000
18 14200
18 22000
18 26000
18 35000
18 30000
18 19000
18 13500
18 33000
18 31000
18 22000
18 21000
18 9300
18 28000
18 15000
18 15000
18 29000
18 35000
18 22500
18 11500
18 23650
18 28500
18 40000
18 29000
18 31000
18 25500
18 29000
18 27000
18 16000
18 15500
18 21000
18 23000
18 13500
18 15500
18 33000
18 31000
18 23000
18 37000
18 23650
19 14200
19 22500
19 23000
19 22000
19 30000
19 21000
19 34000
19 17500
19 31000
19 30000
19 26000
19 19000
19 24800
19 13500
19 23800
19 22000
19 16000
19 37000
19 24500
19 24500
20 23000
20 30000
20 27000
20 13500
20 34000
20 17500
20 14200
20 22000
20 33000
20 29000
20 16000
20 35000
20 22500
20 22000
20 26000
20 37000
20 19000
20 16000
20 31000
20 27000
20 23000
20 15000
20 38000
20 29000
20 11500
20 15500
20 21000
20 21000
20 16000
21 36000
21 32000
21 21000
21 23000
21 30000
21 27000
21 24500
21 24500
21 34000
21 17500
21 31000
21 14500
21 27000
21 21500
21 13500
21 33000
21 21000
21 36000
21 23000
21 28500
21 26000
21 29000
21 38000
21 28000
21 26000
21 37000
21 23000
21 15000
21 16000
21 14000
21 23000
21 32000
21 21000
21 40000
21 30000
21 27000
21 26000
21 24500
21 23000
21 36000
21 11500
21 15500
21 14500
21 16000
21 21000
21 15000
21 33000
21 23000
22 24000
22 38000
22 25800
22 24800
22 27000
22 38000
22 24000
22 17000
22 26000
22 26000
22 24800
22 28000
22 24000
22 15000
22 36000
22 31000
22 26000
22 25000
22 37000
22 23000
22 32000
22 32000
22 27500
22 19000
22 38000
22 14500
22 16000
22 21000
22 14000
22 33000
22 23000
23 25855
23 5000
23 5700
23 23014
23 24789
23 28000
23 30206
23 23021
23 22226
23 28835
23 8300
23 27231
23 28969
23 23728
23 26716
23 29360
23 9500
23 19000
23 11000
23 8000
23 7955
23 5500
23 3400
23 5600
23 19589
23 30585
23 13000
23 3600
23 7800
23 4390
23 17000
23 18000
23 18056
23 19583
23 16312
23 6500
23 32856
23 24000
23 40000
23 7500
23 24000
23 21750
23 5000
23 13000
23 4347
23 12000
23 6216
23 26820
23 10100
23 32040
23 11000
23 8500
23 8000
23 7000
23 12000
23 28882
23 7300
23 6500
23 7000
23 6200
23 28571
23 7600
23 18462
23 17804
23 7800
23 25292
23 27792
23 28975
23 6700
23 5800
23 7900
23 8500
23 12000
23 8900
23 26132
23 8500
23 7200
23 38293
23 38000
23 7600
23 19013
23 17585
23 7600
23 9000
23 17300
23 5400
23 5300
23 30310
23 21000
23 12800
23 11400
23 25155
23 5800
23 5600
23 8500
23 10700
23 22343
23 6300
23 8300
23 26000
23 15276
23 40000
23 8600
23 19205
23 8000
23 6800
23 23142
23 9100
23 12800
23 21022
23 24428
23 22049
23 9000
23 36000
23 14776
23 28473
23 22000
23 25046
23 29416
23 21757
23 23657
23 17254
23 18415
23 24278
23 21731
23 40000
23 19000
23 22000
23 15000
23 26000
23 20000
23 34000
23 18000
23 29000
23 18000
23 13500
23 30000
23 19000
23 23597
23 13500
23 13000
23 13500
23 19500
23 23080
23 14000
23 15500
23 13500
23 18500
23 26000
23 15591
23 23000
23 31000
23 9300
23 26000
23 29000
23 15000
23 38000
23 14500
23 23000
23 33000
23 16000
23 23000
23 15000
23 22000
23 27000
23 17000
23 25000
23 40000
23 32000
23 27500
23 21500
23 27000
23 38000
23 26000
23 23000
23 14000
23 33000
23 23000
23 17500
23 23000
23 13500
23 27000
23 23000
23 40000
23 27000
23 38000
23 26000
23 33000
23 26000
23 26000
23 23000
23 28000
23 24000
23 17500
23 15000
23 25000
23 37000
23 33000
23 36000
23 31000
23 25500
23 38000
23 25000
23 41000
23 23000
23 14500
23 29000
23 16000
23 23000
23 32000
23 27500
23 26600
23 14000
23 33000
24 25855
24 5000
24 5700
24 23014
24 24789
24 28000
24 30206
24 23021
24 22226
24 28835
24 8300
24 27231
24 28969
24 23728
24 26716
24 29360
24 9500
24 19000
24 11000
24 8000
24 7955
24 5500
24 3400
24 5600
24 19589
24 30585
24 13000
24 3600
24 7800
24 4390
24 17000
24 18000
24 18056
24 19583
24 16312
24 6500
24 32856
24 24000
24 40000
24 7500
24 24000
24 21750
24 5000
24 13000
24 4347
24 12000
24 6216
24 26820
24 10100
24 32040
24 11000
24 8500
24 8000
24 7000
24 12000
24 28882
24 7300
24 6500
24 7000
24 6200
24 28571
24 7600
24 18462
24 17804
24 7800
24 25292
24 27792
24 28975
24 6700
24 5800
24 7900
24 8500
24 12000
24 8900
24 26132
24 8500
24 7200
24 38293
24 38000
24 7600
24 19013
24 17585
24 7600
24 9000
24 17300
24 5400
24 5300
24 30310
24 21000
24 12800
24 11400
24 25155
24 5800
24 5600
24 8500
24 10700
24 22343
24 6300
24 8300
24 26000
24 15276
24 41000
24 8600
24 19205
24 8000
24 6800
24 23142
24 9100
24 12800
24 21022
24 24428
24 22049
24 9000
24 36000
24 14776
24 28473
24 22000
24 25046
24 29416
24 21757
24 23657
24 17254
24 18415
24 24278
24 21731
24 40000
24 19000
24 22000
24 15000
24 26000
24 20000
24 34000
24 18000
24 29000
24 18000
24 13500
24 30000
24 19000
24 23597
24 13500
24 13000
24 13500
24 19500
24 23080
24 14000
24 15500
24 13500
24 18500
24 26000
24 15591
24 23000
24 31000
24 9300
24 26000
24 29000
24 15000
24 38000
24 14500
24 23000
24 29000
24 16000
24 23000
24 15000
24 22000
24 27000
24 17000
24 25000
24 40000
24 32000
24 27500
24 21500
24 27000
24 42000
24 38000
24 27000
24 23000
24 14500
24 33000
24 25500
24 17500
24 41000
24 19000
24 23000
24 27000
24 27000
24 38000
24 23000
24 29000
24 27000
24 17500
24 26000
24 26000
24 23000
24 25500
24 42000
24 36000
24 14500
24 14500
24 28000
24 24000
24 19000
24 13500
24 38000
24 16000
24 23000
24 33000
24 32000
24 27500
24 33000
24 25000
25 25855
25 5000
25 5700
25 23014
25 24789
25 28000
25 30206
25 23021
25 22226
25 28835
25 8300
25 27231
25 28969
25 23728
25 26716
25 29360
25 9500
25 19000
25 11000
25 8000
25 7955
25 5500
25 3400
25 5600
25 19589
25 30585
25 13000
25 3600
25 7800
25 4390
25 17000
25 18000
25 18056
25 19583
25 16312
25 6500
25 32856
25 24000
25 40000
25 7500
25 24000
25 21750
25 5000
25 13000
25 4347
25 12000
25 6216
25 26820
25 10100
25 32040
25 11000
25 8500
25 8000
25 7000
25 12000
25 28882
25 7300
25 6500
25 7000
25 6200
25 28571
25 7600
25 18462
25 17804
25 7800
25 25292
25 27792
25 28975
25 6700
25 5800
25 7900
25 8500
25 12000
25 8900
25 26132
25 8500
25 7200
25 38293
25 38000
25 7600
25 19013
25 17585
25 7600
25 9000
25 17300
25 5400
25 5300
25 30310
25 21000
25 12800
25 11400
25 25155
25 5800
25 5600
25 8500
25 10700
25 22343
25 6300
25 8300
25 26000
25 15276
25 41000
25 8600
25 19205
25 8000
25 6800
25 23142
25 9100
25 12800
25 21022
25 24428
25 22049
25 9000
25 40000
25 14776
25 28473
25 22000
25 25046
25 29416
25 21757
25 23657
25 17254
25 18415
25 24278
25 21731
25 40000
25 19000
25 22000
25 15000
25 26000
25 20000
25 34000
25 18000
25 29000
25 18000
25 13500
25 30000
25 19000
25 23597
25 13500
25 13000
25 13500
25 19500
25 23080
25 14000
25 15500
25 13500
25 18500
25 26000
25 15591
25 23000
25 35000
25 9300
25 26000
25 29000
25 15000
25 38000
25 14500
25 23000
25 29000
25 16000
25 23000
25 16000
25 22000
25 27000
25 17000
25 25000
25 40000
25 36000
25 27500
25 21500
25 27000
25 42000
25 38000
25 30000
25 23000
25 14500
25 33000
25 25500
25 17500
25 26000
25 41000
25 40000
25 35000
25 14500
25 16000
25 42000
25 30000
25 33000
25 25500
25 17500
25 27000
25 38000
25 23000
25 14500
25 19000
25 26000
25 26000
25 23000
25 14500
25 29000
25 27500
25 26000
25 36000
25 14500
25 38000
25 16000
25 36000
25 33000
25 23000
25 25000
25 25500
25 17500
25 28000
25 19000
25 13500
26 25855
26 5000
26 5700
26 23014
26 24789
26 28000
26 30206
26 23021
26 22226
26 28835
26 8300
26 27231
26 28969
26 23728
26 26716
26 29360
26 9500
26 19000
26 11000
26 8000
26 7955
26 5500
26 3400
26 5600
26 19589
26 30585
26 13000
26 3600
26 7800
26 4390
26 17000
26 18000
26 18056
26 19583
26 16312
26 6500
26 32856
26 24000
26 40000
26 7500
26 24000
26 21750
26 5000
26 13000
26 4347
26 12000
26 6216
26 26820
26 10100
26 32040
26 11000
26 8500
26 8000
26 7000
26 12000
26 28882
26 7300
26 6500
26 7000
26 6200
26 28571
26 7600
26 18462
26 17804
26 7800
26 25292
26 27792
26 28975
26 6700
26 5800
26 7900
26 8500
26 12000
26 8900
26 26132
26 8500
26 7200
26 38293
26 38000
26 7600
26 19013
26 17585
26 7600
26 9000
26 17300
26 5400
26 5300
26 30310
26 21000
26 12800
26 11400
26 25155
26 5800
26 5600
26 8500
26 10700
26 22343
26 6300
26 8300
26 26000
26 15276
26 41000
26 8600
26 19205
26 8000
26 6800
26 23142
26 9100
26 12800
26 21022
26 24428
26 22049
26 9000
26 40000
26 14776
26 28473
26 22000
26 25046
26 29416
26 21757
26 23657
26 17254
26 18415
26 24278
26 21731
26 40000
26 19000
26 22000
26 15000
26 26000
26 20000
26 34000
26 18000
26 29000
26 18000
26 13500
26 30000
26 19000
26 23597
26 13500
26 13000
26 13500
26 19500
26 23080
26 14000
26 15500
26 13500
26 18500
26 26000
26 15591
26 23000
26 35000
26 9300
26 26000
26 29000
26 15000
26 31000
26 14500
26 23000
26 29000
26 16000
26 23000
26 16000
26 22000
26 27000
26 17000
26 25000
26 40000
26 36000
26 27500
26 21500
26 27000
26 42000
26 38000
26 32000
26 23000
26 14000
26 36000
26 18000
26 17500
26 26000
26 40000
26 35000
26 14500
26 36000
26 42000
26 36000
26 32000
26 41000
26 23000
26 23000
26 26000
26 29000
26 19000
26 26000
26 26000
26 23000
26 27500
26 14000
26 31500
26 27000
26 18000
26 27000
26 24000
26 13500
26 23000
26 31000
26 16000
26 36000
26 36000
27 25855
27 5000
27 5700
27 23014
27 24789
27 28000
27 30206
27 23021
27 22226
27 28835
27 8300
27 27231
27 28969
27 23728
27 26716
27 29360
27 9500
27 19000
27 11000
27 8000
27 7955
27 5500
27 3400
27 5600
27 19589
27 30585
27 13000
27 3600
27 7800
27 4390
27 17000
27 18000
27 18056
27 19583
27 16312
27 6500
27 32856
27 32000
27 40000
27 7500
27 24000
27 21750
27 5000
27 13000
27 4347
27 12000
27 6216
27 26820
27 10100
27 32040
27 11000
27 8500
27 8000
27 7000
27 12000
27 28882
27 7300
27 6500
27 7000
27 6200
27 28571
27 7600
27 18462
27 17804
27 7800
27 25292
27 27792
27 28975
27 6700
27 5800
27 7900
27 8500
27 12000
27 8900
27 26132
27 8500
27 7200
27 38293
27 38000
27 7600
27 19013
27 17585
27 7600
27 9000
27 17300
27 5400
27 5300
27 30310
27 21000
27 12800
27 11400
27 25155
27 5800
27 5600
27 8500
27 10700
27 22343
27 6300
27 8300
27 26000
27 15276
27 41000
27 8600
27 19205
27 8000
27 6800
27 23142
27 9100
27 12800
27 21022
27 24428
27 22049
27 9000
27 40000
27 14776
27 28473
27 22000
27 25046
27 29416
27 21757
27 23657
27 17254
27 18415
27 24278
27 21731
27 40000
27 26000
27 22000
27 15000
27 26000
27 20000
27 34000
27 18000
27 29000
27 18000
27 13500
27 30000
27 19000
27 23597
27 13500
27 13000
27 13500
27 19500
27 23080
27 14000
27 17000
27 13500
27 18500
27 26000
27 15591
27 23000
27 37000
27 9300
27 26000
27 29000
27 15000
27 31000
27 14500
27 24000
27 38000
27 16000
27 23000
27 16000
27 22000
27 27000
27 17000
27 25000
27 38000
27 25000
27 23000
27 27000
27 42000
27 38000
27 31500
27 23000
27 14500
27 36000
27 18000
27 20000
27 27000
27 16000
27 18000
27 27000
27 38000
27 27000
27 28000
27 23000
27 37000
27 28000
27 36000
27 20000
27 23000
27 26000
27 17000
27 16000
27 31000
27 15500
27 14000
27 38000
27 32000
27 14500
27 20000
27 25000
27 32000
27 24000
27 25000
27 42000
28 25855
28 5000
28 5700
28 23014
28 24789
28 28000
28 30206
28 23021
28 22226
28 28835
28 8300
28 27231
28 28969
28 23728
28 26716
28 29360
28 9500
28 19000
28 11000
28 8000
28 7955
28 5500
28 3400
28 5600
28 19589
28 30585
28 13000
28 3600
28 7800
28 4390
28 17000
28 18000
28 18056
28 19583
28 16312
28 6500
28 32856
28 30000
28 40000
28 7500
28 24000
28 21750
28 5000
28 13000
28 4347
28 12000
28 6216
28 26820
28 10100
28 32040
28 11000
28 8500
28 8000
28 7000
28 12000
28 28882
28 7300
28 6500
28 7000
28 6200
28 28571
28 7600
28 18462
28 17804
28 7800
28 25292
28 27792
28 28975
28 6700
28 5800
28 7900
28 8500
28 12000
28 8900
28 26132
28 8500
