19 32012
19 13442
19 18502
19 24598
19 14339
19 28220
19 54958
19 13557
19 21507
19 29928
19 19997
19 29881
19 22986
19 37731
19 53039
19 57031
19 24956
19 7071
19 38175
19 36500
19 51900
20 46755
20 28306
20 45113
20 12540
20 29968
20 25675
20 28847
20 36090
20 50450
20 38226
20 41908
20 39986
20 22238
20 45455
20 25006
20 47566
20 74751
20 33788
20 17763
20 15004
20 32021
20 30135
20 23984
20 29677
20 40585
20 22508
20 54564
20 40539
20 53973
20 46191
20 23740
20 36190
20 51465
20 32018
20 13443
20 18500
20 24600
20 14336
20 28214
20 54952
20 14023
20 21509
20 29933
20 19995
20 29878
20 22981
20 38484
20 52858
20 57019
20 63101
20 24960
20 7069
20 39735
21 44985
21 29394
21 45620
21 12541
21 29970
21 26066
21 29737
21 35959
21 50455
21 38931
21 43952
21 39989
21 22182
21 44243
21 25000
21 46813
21 73333
21 33783
21 17761
21 15000
21 32017
21 31250
21 24976
21 29934
21 42015
21 21605
21 53241
21 40306
21 53978
21 48387
21 23735
21 36197
21 51470
21 32024
21 13440
21 18503
21 24602
21 14333
21 28219
21 54946
21 14091
21 21504
21 29935
21 19993
21 29872
21 22983
21 38583
21 53552
21 57007
21 63113
21 24962
21 7069
21 40351
21 49319
21 36500
22 45000
22 29396
22 47434
22 12539
22 29972
22 27035
22 29504
22 36000
22 50444
22 38384
22 43770
22 39996
22 21402
22 44845
22 24997
22 46923
22 73272
22 33787
22 17757
22 15001
22 32023
22 31240
22 25301
22 28849
22 43290
22 21984
22 53251
22 40192
22 53972
22 48418
22 23730
22 36070
22 51464
22 32020
22 13438
22 18501
22 24599
22 14331
22 28216
22 54951
22 13927
22 21506
22 29932
22 19996
22 29869
22 22978
22 38275
22 55024
22 56995
22 63100
22 24957
22 7069
22 39854
22 49435
23 46371
23 29390
23 50000
23 60000
23 48339
23 12537
23 80000
23 29966
23 26000
23 25882
23 29123
23 35991
23 50449
23 9000
23 38288
23 44520
23 40003
23 21453
23 44849
23 24999
23 47217
23 73286
23 33793
23 17755
23 14999
23 32019
23 31485
23 25532
23 29114
23 43062
23 22352
23 55066
23 40673
23 53977
23 47619
23 59000
23 45000
23 36500
23 23727
23 36066
23 51474
23 50000
23 80000
23 32023
23 13435
23 18497
23 24601
23 14706
23 28213
23 54956
23 13929
23 21508
23 29929
23 19992
23 29863
23 22980
23 38782
23 55145
23 57006
23 63087
23 24961
23 7067
23 39333
23 49745
23 59000
23 45000
23 36500
23 59000
24 44534
24 29384
24 31221
24 60000
24 49057
24 12535
24 80000
24 29963
24 26000
24 27163
24 28860
24 35580
24 50443
24 9000
24 37773
24 78641
24 43952
24 40007
24 22118
24 43260
24 24996
24 48034
24 73090
24 33786
24 17756
24 14997
24 32012
24 31359
24 25292
24 28571
24 43066
24 23087
24 54921
24 41544
24 53987
24 48684
24 59000
24 45000
24 36500
24 23729
24 36667
24 51468
24 50000
24 80000
24 32029
24 13437
24 18493
24 24603
24 14708
24 28218
24 54950
24 13927
24 21510
24 29931
24 19990
24 29860
24 22975
24 39285
24 56839
24 57000
24 63093
24 24956
24 7067
24 39296
24 50606
24 36500
24 59000
24 59000
24 59000
25 45049
25 29389
25 31218
25 60000
25 49066
25 12536
25 80000
25 29965
25 26000
25 28261
25 29123
25 36437
25 50448
25 9000
25 39251
25 43878
25 40011
25 22941
25 42339
25 24998
25 48024
25 69696
25 33789
25 17752
25 14999
25 32008
25 32070
25 24823
25 28947
25 42857
25 23367
25 53241
25 41794
25 53976
25 51000
25 59000
25 45000
25 36500
25 23733
25 36621
25 51478
25 50000
25 80000
25 32025
25 13439
25 18496
25 24600
25 14705
25 28215
25 54944
25 13928
25 21514
25 29928
25 19993
25 29865
25 22970
25 39514
25 56827
25 57005
25 63105
25 24958
25 7065
25 28862
25 40848
25 50595
25 59000
25 36500
26 44355
26 29386
26 31221
26 60000
26 48913
26 12537
26 80000
26 29967
26 26000
26 27311
26 29045
26 36765
26 50442
26 9000
26 40598
26 43870
26 40015
26 22617
26 43120
26 24993
26 46990
26 66667
26 33785
26 17755
26 15000
26 32014
26 32258
26 25000
26 28926
26 42865
26 23364
26 52614
26 42326
26 53986
26 48991
26 59000
26 45000
26 36500
26 23728
26 37230
26 51483
26 50000
26 80000
26 32028
26 13437
26 18494
26 24595
26 14539
26 28220
26 54938
26 13926
26 21511
26 29922
26 19994
26 29859
26 22967
26 38426
26 56832
26 57010
26 63092
26 24953
26 7082
26 28324
26 42504
26 49506
26 59000
26 36500
26 65000
27 44715
27 29391
27 31771
27 60000
27 49057
27 12539
27 80000
27 29969
27 26000
27 27486
27 29123
27 37500
27 50447
27 9000
27 41731
27 44196
27 40023
27 22614
27 42339
27 24997
27 46154
27 66615
27 33791
27 17753
27 14998
27 32010
27 33043
27 25532
27 30000
27 42857
27 24252
27 50481
27 42442
27 53980
27 50505
27 65000
27 45000
27 36500
27 23730
27 38158
27 51477
27 50000
27 80000
27 32034
27 13434
27 18490
27 24599
27 14536
27 28225
27 54932
27 13928
27 21515
27 29924
27 19992
27 29853
27 22964
27 38429
27 56837
27 57015
27 63079
27 24957
27 10002
27 28669
27 42213
27 48625
27 65000
27 36500
27 65000
27 66000
28 45565
28 28721
28 32651
28 60000
28 49699
28 12536
28 80000
28 29971
28 26000
28 27311
28 30762
28 36842
28 50441
28 9000
28 43465
28 44200
28 40027
28 22581
28 43138
28 25001
28 48620
28 66621
28 33783
28 17751
28 14995
28 32006
28 33333
28 25301
28 33186
28 45197
28 24870
28 52381
28 44246
28 53974
28 51064
28 66000
28 45000
28 36500
28 23732
28 37615
28 51482
28 80000
28 50000
28 80000
28 32037
28 13431
28 18488
28 24603
28 14534
28 28227
28 54937
28 13929
28 21517
28 29921
28 19990
28 29858
28 22959
28 38432
28 56842
28 57020
28 70458
28 24959
28 10004
28 28649
28 46798
28 24895
28 42183
28 38675
28 32927
28 59987
28 37770
28 29999
28 44979
28 23007
28 32996
28 25014
28 25002
28 44012
28 32387
28 62017
28 34700
28 45774
28 33509
28 42825
28 48620
28 80000
28 46798
28 24895
28 42183
28 38675
28 32927
28 59987
28 37770
28 29999
28 44979
28 23007
28 32996
28 25014
28 25002
28 44012
28 32387
28 62017
28 34700
28 45774
28 33509
28 42825
28 66000
28 36500
29 41918
29 28703
29 32602
29 60000
29 50907
29 12538
29 80000
29 29965
29 26000
29 29157
29 31417
29 40819
29 50451
29 40000
29 45485
29 43945
29 40035
29 27425
29 45128
29 25006
29 48625
29 73272
29 33779
29 17754
29 14993
29 32002
29 31151
29 26428
29 32860
29 46866
29 26053
29 48371
29 43034
29 53963
29 52201
29 68000
29 45000
29 40000
29 23727
29 40187
29 52257
29 80000
29 50000
29 80000
29 32199
29 13429
29 18484
29 24607
29 14531
29 28232
29 54926
29 13931
29 21519
29 29923
29 19493
29 34578
29 22961
29 39599
29 52055
29 57025
29 70465
29 24954
29 10002
29 28267
29 46798
29 24895
29 42183
29 43118
29 32927
29 59987
29 37770
29 29999
29 44979
29 23007
29 32996
29 25014
29 25002
29 44012
29 32387
29 62017
29 34700
29 45774
29 33509
29 42825
29 48625
29 80000
29 68000
29 40000
30 41126
30 29227
30 31322
30 60000
30 53276
30 12540
30 80000
30 29959
30 26000
30 28870
30 30481
30 39503
30 50456
30 40000
30 45031
30 40371
30 40043
30 25949
30 43040
30 25011
30 48625
30 72245
30 31865
30 17752
30 14991
30 31995
30 34727
30 25563
30 31163
30 45701
30 26743
30 49404
30 49756
30 53952
30 53823
30 70000
30 45000
30 43000
30 23731
30 38874
30 56524
30 80000
30 50000
30 80000
30 32906
30 80000
30 12259
30 18485
30 39043
30 21052
30 28226
30 54747
30 13928
30 21523
30 29917
30 18028
30 29863
30 22958
30 40156
30 49312
30 74317
30 57013
30 70560
30 24958
30 9152
30 30181
30 46798
30 24895
30 42183
30 41702
30 32927
30 59987
30 37770
30 29999
30 44979
30 23007
30 32996
30 25014
30 25002
30 44012
30 32387
30 62017
30 34700
30 45774
30 33509
30 42825
30 50439
30 75000
30 80000
30 80000
30 43000
30 80000
31 45165
31 29364
31 32427
31 60000
31 54111
31 12537
31 80000
31 29956
31 26000
31 30579
31 31332
31 41113
31 50445
31 40000
31 44074
31 76239
31 44173
31 40034
31 26875
31 48905
31 25016
31 48625
31 75832
31 32071
31 29091
31 14991
31 31995
31 36326
31 29800
31 32848
31 47010
31 27912
31 51581
31 56416
31 53962
31 64944
31 75000
31 45000
31 43000
31 23735
31 39418
31 59712
31 50000
31 80000
31 33850
31 12261
31 18483
31 39426
31 25540
31 28223
31 54741
31 19301
31 21518
31 29919
31 18832
31 29865
31 22962
31 46331
31 48534
31 74637
31 57001
31 73063
31 24953
31 9102
31 32328
31 46798
31 24895
31 42183
31 47453
31 32927
31 59987
31 37770
31 29999
31 44979
31 23007
31 32996
31 25014
31 25002
31 44012
31 32387
31 62017
31 34700
31 45774
31 33509
31 42825
31 46559
31 43000
31 75000
31 43000
31 75000
31 14991
31 31995
31 75000
31 30000
31 75000
31 39418
32 43831
32 29694
32 33294
32 60000
32 53289
32 12534
32 80000
32 29958
32 26000
32 31487
32 30969
32 43104
32 50450
32 40000
32 47222
32 76570
32 47853
32 40025
32 27180
32 48895
32 25021
32 48625
32 73932
32 32555
32 20437
32 14993
32 31994
32 36197
32 30689
32 32006
32 47885
32 28989
32 53956
32 56410
32 53972
32 58857
32 80000
32 45000
32 30000
32 23730
32 39556
32 61648
32 50000
32 80000
32 33702
32 12259
32 18486
32 38661
32 20140
32 28223
32 50421
32 19250
32 21513
32 29919
32 18832
32 29862
32 22964
32 48544
32 49364
32 57006
32 70629
32 24957
32 8622
32 37201
32 46798
32 24895
32 42183
32 50531
32 32927
32 59987
32 37770
32 29999
32 44979
32 23007
32 32996
32 25014
32 25002
32 44012
32 32387
32 62017
32 34700
32 45774
32 33509
32 42825
32 50439
32 80000
32 80000
32 30000
32 29919
32 18832
32 12534
32 80000
32 50439
32 29862
33 48092
33 32652
33 33182
33 60000
33 55092
33 12532
33 80000
33 29952
33 26000
33 31064
33 33559
33 43584
33 50455
33 40000
33 46812
33 76577
33 45650
33 40020
33 27907
33 50973
33 25023
33 48625
33 75353
33 31313
33 20584
33 14994
33 32000
33 36126
33 31135
33 34364
33 47443
33 28375
33 58772
33 55791
33 53966
33 60753
33 80000
33 45000
33 30000
33 23732
33 42113
33 58994
33 50000
33 80000
33 34202
33 12256
33 18487
33 38653
33 20135
33 26806
33 50410
33 19248
33 21510
33 29915
33 18829
33 29859
33 22964
33 45359
33 53970
33 75804
33 57011
33 66177
33 24952
33 9188
33 33447
33 46798
33 24895
33 42183
33 52593
33 32927
33 59987
33 37770
33 29999
33 44979
33 23007
33 32996
33 25014
33 25002
33 44012
33 32387
33 62017
33 34700
33 45774
33 33509
33 42825
33 55477
33 30969
33 80000
33 30000
33 80000
33 31313
33 34364
34 49076
34 34293
34 33803
34 60000
34 56459
34 12534
34 80000
34 29946
34 26000
34 31136
34 31454
34 46648
34 50460
34 40000
34 48888
34 76156
34 49802
34 40024
34 30027
34 50961
34 25028
34 48625
34 75781
34 31231
34 20579
34 14991
34 31993
34 36241
34 28454
34 37453
34 47973
34 29943
34 59071
34 56698
34 53960
34 55242
34 80000
34 45000
34 30000
34 23734
34 43971
34 61048
34 50000
34 80000
34 34032
34 12253
34 18483
34 43369
34 16440
34 26808
34 51149
34 19244
34 21512
34 29917
34 18832
34 29856
34 22963
34 44817
34 52455
34 57005
34 66975
34 24954
34 9211
34 35732
34 46798
34 33182
34 42183
34 53149
34 32927
34 59987
34 37770
34 29999
34 44979
34 23007
34 32996
34 25014
34 25002
34 44012
34 32387
34 62017
34 34700
34 45774
34 33509
34 42825
34 57085
34 80000
34 80000
34 80000
34 33182
34 36241
34 80000
35 57946
35 34791
35 34495
35 60000
35 58596
35 12535
35 80000
35 29943
35 26000
35 37438
35 30853
35 47131
35 50454
35 40000
35 48703
35 79416
35 50764
35 40028
35 30682
35 51766
35 25030
35 48625
35 75866
35 34187
35 20576
35 14989
35 31996
35 36810
35 29226
35 37058
35 48827
35 31681
35 56801
35 59051
35 53954
35 53859
35 80000
35 45000
35 38600
35 23736
35 45208
35 60689
35 50000
35 80000
35 34372
35 12254
35 18479
35 40667
35 18047
35 26805
35 51143
35 19245
35 21507
35 29922
35 18835
35 29861
35 22967
35 41744
35 52979
35 56993
35 66947
35 25670
35 9210
35 34211
35 46798
35 33182
35 42183
35 53800
35 32927
35 59987
35 37770
35 29999
35 44979
35 23007
35 32996
35 25014
35 25002
35 44012
35 32387
35 62017
35 34700
35 45774
35 33509
35 42825
35 57096
35 56459
35 31136
35 50961
35 80000
35 80000
35 80000
35 38600
36 66456
36 37317
36 34495
36 60000
36 61002
36 12532
36 80000
36 29937
36 26000
36 38418
36 31454
36 47844
36 50448
36 40000
36 51641
36 79423
36 52707
36 40019
36 31215
36 53392
36 25035
36 48625
36 75958
36 34187
36 20571
36 14990
36 31999
36 37902
36 29226
36 42012
36 48992
36 34604
36 59162
36 62443
36 53959
36 57133
36 80000
36 45000
36 38600
36 23733
36 46977
36 61676
36 50000
36 80000
36 31042
36 12252
36 18482
36 40662
36 18043
36 26810
36 50403
36 19241
36 21504
36 29924
36 17554
36 29858
36 22969
36 58178
36 49102
36 75211
36 57004
36 68364
36 26411
36 9210
36 32467
36 46798
36 33182
36 42183
36 55313
36 32927
36 59987
36 37770
36 29999
36 44979
36 23007
36 32996
36 25014
36 25002
36 44012
36 32387
36 62017
36 34700
36 45774
36 33509
36 42825
36 57101
36 33509
36 38600
36 80000
36 25670
36 80000
36 48625
36 38600
36 80000
36 38600
36 57004
36 80000
