27 26000
27 19887
27 15384
27 14979
27 26017
27 26786
27 3800
27 21277
27 26000
27 27000
27 27000
27 26000
28 9576
28 26842
28 5400
28 6551
28 23123
28 26019
28 30409
28 10314
28 4000
28 17000
28 27000
28 3800
28 30000
28 14976
28 31020
28 23851
28 5426
28 18884
28 29552
28 22444
28 26000
28 20000
28 19645
28 15382
28 19888
28 16289
28 24295
28 15601
28 27000
28 10314
29 5400
29 6549
29 25500
29 14978
29 26013
29 34000
29 19889
29 30035
29 24297
29 26625
29 5427
29 22760
29 23873
29 32991
29 27430
29 14646
29 17000
29 4000
29 18440
29 19641
29 3800
29 30000
29 9678
29 15604
29 22792
29 17901
29 22537
29 30819
29 25500
29 34000
30 17208
30 21508
30 13266
30 21628
30 15602
30 25500
30 9043
30 32628
30 27766
30 20483
30 5400
30 19892
30 17000
30 14980
30 3800
30 29155
30 34565
30 4000
30 34000
30 16511
30 26015
30 27210
30 10467
30 30000
30 19644
30 22040
30 6547
30 21956
30 34000
30 25500
30 34000
31 21505
31 14978
31 7000
31 16846
31 10787
31 25500
31 23936
31 30944
31 3800
31 17000
31 4000
31 15598
31 30000
31 13264
31 19645
31 32709
31 19491
31 6545
31 22227
31 27585
31 19890
31 28839
31 34000
31 27110
31 22484
31 26012
31 9230
31 34000
31 7000
31 25500
31 25500
32 9658
32 32458
32 19888
32 13262
32 9754
32 33221
32 6543
32 22095
32 23983
32 27474
32 7000
32 19487
32 27251
32 17000
32 25500
32 15596
32 14979
32 23941
32 28076
32 15943
32 3800
32 26006
32 19641
32 23496
32 31959
32 30000
32 4000
32 33000
32 33000
32 25500
33 24893
33 10303
33 6544
33 26231
33 30883
33 32998
33 20065
33 30000
33 17000
33 19891
33 25500
33 33000
33 26003
33 14981
33 3800
33 28583
33 9807
33 17609
33 31998
33 4000
33 34797
33 24592
33 15597
33 19639
33 24729
33 22764
33 13260
33 7000
33 33000
33 33000
33 25500
34 31085
34 33003
34 25997
34 3800
34 4000
34 35183
34 25055
34 13257
34 26592
34 20060
34 10204
34 26383
34 28300
34 31918
34 15593
34 25369
34 6542
34 25500
34 17000
34 19635
34 19887
34 9709
34 14979
34 23021
34 30000
34 18760
34 5400
34 24592
34 25500
34 14981
34 5400
34 25500
34 5400
35 25500
35 31088
35 21676
35 19888
35 27231
35 14981
35 35567
35 30853
35 26038
35 9840
35 26002
35 10320
35 19636
35 6541
35 17000
35 30000
35 34262
35 20064
35 13255
35 29026
35 23054
35 3800
35 23520
35 4000
35 7000
35 29699
35 15591
35 25500
35 7000
35 19887
35 29500
35 29500
35 25500
35 11000
36 10680
36 30293
36 32579
36 26527
36 15594
36 13183
36 4000
36 21025
36 7000
36 24407
36 3800
36 25000
36 30765
36 29132
36 14979
36 26168
36 19886
36 25500
36 30000
36 31084
36 6541
36 19634
36 17000
36 23056
36 26007
36 29500
36 10320
36 25000
36 29500
36 20064
