17 67849
17 76702
17 74334
17 83838
17 99681
17 77146
17 68929
17 71354
17 73918
17 81887
17 79889
17 80954
17 95517
17 72481
17 53475
17 76673
17 76627
17 54668
17 73789
17 87122
17 79971
17 83940
17 83655
17 73864
17 68055
17 78483
17 75783
17 87462
17 56796
17 75214
17 33907
17 59441
17 52523
17 61264
17 80528
17 72874
17 90510
17 77000
17 68122
17 86001
17 67430
17 89541
17 63835
17 70389
17 80303
17 73277
17 53880
17 80311
17 55813
17 50958
17 46558
17 56385
17 49827
17 48387
17 52826
17 40885
17 67682
17 58337
17 62596
17 63715
17 57235
17 87016
17 70139
17 81828
17 72899
17 62328
17 62333
17 63074
17 58739
17 55319
17 61375
17 59580
17 55131
17 58682
17 45128
17 46215
17 46942
17 43077
17 51374
17 46528
17 46792
17 51276
17 42723
17 62340
17 47808
17 43353
17 43235
17 49642
17 46114
17 87494
17 47340
17 43591
17 49123
17 52153
17 53584
17 71525
17 60811
17 49601
17 49587
17 50342
17 74500
17 50851
17 61308
17 82670
17 64446
17 62323
17 64891
17 59168
17 63278
17 58611
17 78474
17 53723
17 63781
17 72014
17 59877
17 58041
17 63361
17 64792
17 61401
17 64074
17 61893
17 86758
17 81837
17 48484
17 76609
17 48457
17 65149
17 64377
17 50407
17 63170
17 70570
17 38980
17 54712
17 54682
17 48502
17 53596
17 54121
17 43233
17 44529
17 55549
17 39576
17 46992
17 47015
17 80712
17 72565
17 88498
17 85463
17 77439
17 103544
17 64485
17 81963
17 77466
17 73232
17 65903
17 69526
17 86531
17 65839
17 58970
17 64920
17 65038
17 65941
17 68527
17 65718
17 80506
17 80103
17 101567
17 63315
17 80662
17 65980
17 62138
17 64064
17 60222
17 59836
17 102037
17 67032
17 58365
17 50682
17 69850
17 92166
17 101140
17 63256
17 106127
17 61827
17 62608
17 59797
17 57347
17 63882
17 67990
17 72838
17 63625
17 79957
17 72318
17 60608
17 53939
17 62090
17 58448
17 62596
17 66218
17 64369
17 64896
17 53014
17 40766
17 63180
17 46707
17 39732
17 48377
17 48977
17 40576
17 47768
17 43116
17 38992
17 40799
17 46386
17 56035
17 45729
17 71073
17 76350
17 45685
17 44056
17 37023
17 94351
17 92145
17 61276
17 70145
17 65709
17 65584
17 71061
17 62121
17 53269
17 53251
17 68554
17 63146
17 85466
17 92759
17 56513
17 57514
17 66863
17 55067
17 60775
17 66810
17 70804
17 66698
17 63626
17 64860
17 67076
17 59371
17 66360
17 66422
17 62329
17 73399
17 72796
17 62421
17 70099
17 98865
17 64484
17 57490
17 96821
17 56793
17 70589
17 56666
17 67809
17 92587
17 83288
17 60278
17 41183
17 42901
17 101147
17 80059
17 53861
17 38363
17 68077
17 49811
17 46159
17 73367
17 50274
17 47487
17 48637
17 57342
17 40505
17 92611
17 42695
17 60736
17 56950
17 55036
17 58327
17 44222
17 62869
17 61569
17 65887
17 50313
17 55586
17 74554
17 62802
17 62396
17 69238
17 41710
17 63859
17 45996
17 65534
17 64296
17 66153
17 69809
17 67942
17 59775
17 64999
17 81000
17 67878
17 64595
17 69487
17 64259
17 63781
17 69593
17 60203
17 54738
17 61090
17 65823
17 63923
17 61277
17 58845
17 63728
17 55305
17 59978
17 55084
17 57811
17 56619
17 61396
17 66212
17 43712
17 50895
17 44487
17 56608
17 47014
17 49363
17 45095
17 45656
17 52175
17 33324
17 68712
17 41583
17 81820
17 53145
17 35000
17 49392
17 58780
17 62782
17 59626
17 53945
17 71549
17 71233
17 64124
17 57364
17 68610
17 60451
17 59022
17 52333
17 59216
17 59064
17 58468
17 54550
17 61611
17 62193
17 55723
17 61541
17 60615
17 55106
17 65445
17 61658
17 66584
17 72841
17 58549
17 96252
17 70400
17 71370
17 95463
17 60210
17 82667
17 65276
17 55788
17 61432
17 85109
17 68459
17 75288
17 45484
17 53506
17 54736
17 60600
17 56448
17 64625
17 41919
17 39563
17 41071
17 41029
17 41393
17 41693
17 45989
17 84305
17 67655
17 72655
17 73103
17 66247
17 59502
17 96076
17 73918
17 58352
17 67423
17 63873
17 79555
17 60172
17 83455
17 64365
17 24451
17 61490
17 58142
17 58650
17 106070
17 47629
17 45337
17 57891
17 49700
17 58621
17 52014
17 59079
17 56445
17 48306
17 52775
17 50374
17 57014
17 62107
17 64005
17 43518
17 61995
17 50436
17 48287
17 47881
17 44724
17 50150
17 54128
17 52050
17 84035
17 45185
17 69603
17 49610
17 50236
17 53530
17 50812
17 37682
17 60646
17 65988
17 70159
17 67305
17 69317
17 65510
17 74060
17 70009
17 69396
17 63734
17 68739
17 66603
17 42361
17 55822
17 62920
17 55031
17 50293
17 84363
17 36145
17 42885
17 43500
17 55046
17 40958
17 41793
17 31406
17 47774
17 43341
17 44985
17 44333
17 72601
17 80171
17 59313
18 40395
18 44769
18 57530
18 58339
18 32050
18 44307
18 41898
18 48777
18 46584
18 46064
18 42994
18 47004
18 37254
18 60394
18 49693
18 55640
18 41887
18 62258
18 57181
18 57532
18 31267
18 46795
18 66719
18 41229
18 61098
18 70365
18 33942
18 52962
18 44018
18 61885
18 49633
18 68414
18 67870
18 61953
18 42976
18 80279
18 48040
18 62516
18 45293
18 41260
18 57396
18 88617
18 68687
18 47771
18 73548
18 51548
18 52143
18 66725
18 44552
18 75681
18 72509
18 77849
18 45568
18 61083
18 54533
18 50840
18 89007
18 93058
18 39374
18 95801
18 92710
18 92731
18 43158
18 50933
18 34391
18 39581
18 41845
18 79818
18 45197
18 40023
18 59014
18 69372
18 87672
18 31514
18 70716
18 47683
18 43412
18 54917
18 68770
18 61666
18 77112
18 40259
18 59972
18 61949
18 103868
18 90255
18 45238
18 41164
18 70817
18 55780
18 59774
18 67466
18 58610
18 65376
18 106030
18 61758
18 58407
18 69098
18 64393
18 98606
18 68011
18 87004
18 105985
18 65894
18 63500
18 101400
18 82139
18 103098
18 85168
18 53166
18 105866
18 65511
18 54179
18 63196
18 70795
18 55012
18 67132
18 54207
18 64530
18 64220
18 71271
18 78676
18 63209
18 77631
18 72523
18 75298
18 61351
18 88584
18 59874
18 64954
18 75856
18 69326
18 67855
18 76686
18 74326
18 83846
18 99690
18 77130
18 68935
18 71339
18 73932
18 81870
18 79896
18 80962
18 95526
18 72488
18 53469
18 76665
18 76634
18 54662
18 73796
18 87113
18 79955
18 83956
18 83646
18 73856
18 68048
18 78475
18 75775
18 87479
18 56801
18 75221
18 33910
18 59435
18 52512
18 61270
18 80536
18 72866
18 90528
18 80585
18 68108
18 90014
18 67443
18 90694
18 63822
18 69584
18 80319
18 73291
18 53885
18 80327
18 55801
18 50952
18 46115
18 58300
18 53842
18 50642
18 52836
18 39685
18 67688
18 58348
18 62589
18 63721
18 57223
18 87024
18 70153
18 81836
18 73529
18 62340
18 62326
18 63061
18 58750
18 55307
18 61381
18 59574
18 55142
18 58687
18 45137
18 46849
18 46946
18 43085
18 51379
18 46532
18 46801
18 51270
18 42718
18 62346
18 47803
18 43361
18 43230
18 49651
18 46118
18 87511
18 47335
18 43595
18 48050
18 52142
18 53848
18 71517
18 60817
18 49591
18 49582
18 50331
18 76730
18 50856
18 61314
18 85015
18 64949
18 60944
18 64903
18 58959
18 63780
18 58605
18 78458
18 53733
18 63793
18 71254
18 59871
18 58046
18 63348
18 64779
18 61407
18 63777
18 62878
18 86775
18 83358
18 48488
18 76616
18 48466
18 64230
18 64383
18 50396
18 63163
18 70584
18 38987
18 56018
18 54676
18 48511
18 53601
18 54126
18 43241
18 44524
18 55554
18 39572
18 46982
18 47019
18 80695
18 72572
18 89558
18 85480
18 77423
18 105245
18 64497
18 81946
18 79858
18 73224
18 67844
18 69519
18 86513
18 65825
18 58981
18 64926
18 65024
18 67987
18 68513
18 65711
18 80497
18 80119
18 101556
18 63308
18 80678
18 65966
18 62143
18 64070
18 60215
18 59841
18 102057
18 67025
18 58359
18 50692
18 69843
18 92156
18 103158
18 63249
18 106105
18 61833
18 62601
18 59808
18 57341
18 64213
18 67976
18 72852
18 63631
18 79964
18 72303
18 60601
18 53944
18 62077
18 58453
18 62589
18 74179
18 66204
18 64381
18 64883
18 53847
18 40761
18 63676
18 46697
18 39728
18 48385
18 48972
18 40580
18 47763
18 43124
18 38995
18 41983
18 46395
18 56885
18 45733
18 71058
18 76342
18 45213
18 44060
18 37026
18 94343
18 91141
18 61288
18 71182
18 65695
18 65570
18 71068
18 62127
18 53279
18 53245
18 68259
18 63133
18 85457
18 92749
18 56524
18 57688
18 66856
18 57340
18 62250
18 66796
18 70796
18 66684
18 63619
18 68000
18 67062
18 59359
18 66366
18 66599
18 62341
18 73892
18 72803
18 63552
18 70106
18 100211
18 64490
18 57495
18 96840
18 56787
18 70581
18 56671
18 67795
18 92568
18 83304
18 60290
18 41178
18 42909
18 103208
18 80042
18 53866
18 38665
18 68070
18 49806
18 46168
18 73359
18 50284
18 47491
18 48632
18 57336
18 40513
18 95876
18 42703
18 60723
18 56955
18 54451
18 59875
18 44213
18 64015
18 61581
18 65873
18 50318
18 55580
18 74561
18 62814
18 62402
18 69224
18 41705
18 63871
18 45991
18 66053
18 63974
18 66026
18 69822
18 68352
18 59769
18 64992
18 83015
18 67891
18 64588
18 69632
18 64265
18 65373
18 69599
18 61454
18 54732
18 61077
18 65836
18 63910
18 61283
18 58833
18 63740
18 58043
18 59966
18 55089
18 57816
18 56630
18 61389
18 66198
18 44164
18 50190
18 44495
18 56619
18 47619
18 49367
18 46220
18 45651
18 52164
18 33327
18 68705
18 43074
18 84027
18 52826
18 35003
18 49401
18 58768
18 62769
18 59614
18 53939
18 71534
18 71218
18 64111
18 57375
18 68616
18 60147
18 59010
18 53125
18 59204
18 59940
18 58473
18 55212
18 61872
18 62199
18 55711
18 61547
18 60621
18 55094
18 66314
18 61664
18 66597
18 72833
18 58537
18 95415
18 70407
18 71377
18 97728
18 60216
18 82650
18 65282
18 55782
18 61425
18 85091
18 68452
18 75295
18 45479
18 53495
18 54730
18 60593
18 55859
18 64618
18 41914
18 39559
18 41585
18 41020
18 40898
18 42380
18 45984
18 84296
18 67661
18 72144
18 73095
18 66260
18 59496
18 98094
18 73910
18 58346
18 67436
18 63860
18 80000
18 60165
18 83438
18 64371
18 24453
18 61496
18 58130
18 58661
18 106080
18 47619
18 45332
18 57896
18 49704
18 58609
18 51958
18 59090
18 56433
18 48310
18 50128
18 50379
18 57002
18 64917
18 64540
18 43522
18 61988
18 50425
18 48291
18 47871
18 44715
18 50160
18 54133
18 52044
18 83255
18 45194
18 69589
18 49600
18 50241
18 53540
18 50801
18 37685
18 60639
18 65981
18 70144
18 67311
18 69303
18 65516
18 74045
18 70023
18 69409
18 63746
18 68732
18 66596
18 42356
18 55833
18 62926
18 55042
18 50287
18 84371
18 35748
18 42035
18 43643
18 56255
18 41847
18 43294
18 32219
18 48953
18 43345
18 46002
18 46141
18 72615
18 80179
18 59318
18 48672
18 55845
18 37147
18 40201
18 67914
18 44076
18 42731
18 51454
18 53871
18 87987
18 35810
