0 40000
1 30000
2 40000
2 40000
2 57000
3 40000
3 56000
3 7000
3 7300
3 4980
3 7800
3 8900
3 8000
3 40000
3 40000
3 56000
3 40000
5 21000
8 40833
8 40000
8 40000
8 6800
8 7500
9 8900
9 24800
10 7000
10 35000
10 5700
10 49382
10 5500
10 16000
10 36700
11 40000
12 40000
13 49684
14 49674
15 49678
15 35336
15 29613
15 43423
15 30265
15 36723
15 42114
15 34015
15 35603
15 27546
15 31078
15 25650
15 30240
15 31615
15 32631
15 26012
15 33337
15 32277
15 31248
15 30652
16 31608
16 36732
16 30655
16 27551
16 33858
16 43414
16 36099
16 29156
16 31251
16 32634
16 29887
16 31074
16 43334
16 34555
16 25425
16 33330
16 40713
16 24854
16 35599
16 49673
16 42109
16 31001
16 46022
16 29914
16 21000
16 17000
16 23000
17 49682
17 24833
17 27553
17 46031
17 24448
17 43418
17 34015
17 32637
17 42100
17 31257
17 31611
17 31070
17 43338
17 36736
17 31447
17 30664
17 35591
17 40828
17 33854
17 33333
17 30658
17 36872
17 29232
17 30025
17 5300
18 32640
18 31617
18 24013
18 35583
18 46021
18 30102
18 30651
18 43422
18 33336
18 24668
18 31884
18 31076
18 28720
18 33847
18 33672
18 27550
18 36875
18 36740
18 42091
18 49691
18 43342
18 31260
18 40896
18 30715
18 13000
19 27981
19 31256
19 39990
19 30450
19 31623
19 35579
19 43350
19 32965
19 42099
19 36730
19 32621
19 31069
19 36867
19 24425
19 33850
19 32643
19 33057
19 27050
19 46011
19 23545
19 43413
19 30657
19 49686
19 29354
20 43341
20 33254
20 42090
20 26025
20 24085
20 32168
20 29714
20 33846
20 31075
20 27266
20 36863
20 23748
20 36725
20 43421
20 49690
20 31629
20 32848
20 31252
20 40905
20 29561
20 28682
20 46605
20 32646
20 34166
21 36859
21 34706
21 32679
21 40913
21 29390
21 32592
21 23743
21 35849
21 33839
21 46595
21 26019
21 42094
21 43429
21 28198
21 32851
21 31635
21 49694
21 32639
21 43345
21 31255
21 27271
21 28858
21 24205
21 30101
22 43336
22 36866
22 24544
22 26016
22 31895
22 33090
22 34699
22 30107
22 49703
22 33982
22 31251
22 35839
22 28203
22 31638
22 33832
22 42098
22 46605
22 40904
22 28855
22 32299
22 43437
22 27276
22 23355
22 30520
23 40000
23 31644
23 21000
23 26018
23 42102
23 33238
23 17000
23 32519
23 31726
23 29103
23 28200
23 33680
23 56000
23 44275
23 40000
23 6800
23 30110
23 8100
23 13000
23 25014
23 26141
23 40000
23 35849
23 46600
23 31244
23 16000
23 36858
23 21000
23 23010
23 49693
23 8900
23 5300
23 43445
23 34695
23 40899
23 7000
23 4980
23 30927
23 33825
24 17000
24 26330
24 5300
24 56000
24 32515
24 22674
24 42097
24 40000
24 31240
24 49697
24 46604
24 25155
24 13000
24 33831
24 6800
24 32909
24 35839
24 4980
24 40000
24 40890
24 7000
24 32525
24 43449
24 34691
24 30203
24 27843
24 36861
24 16000
24 8900
24 40000
24 43145
24 30106
24 21000
24 30831
24 8100
24 25920
24 28614
24 21000
24 31647
24 21000
24 17000
25 16000
25 31650
25 43457
25 23019
25 28538
25 8900
25 26735
25 42101
25 40000
25 7000
25 9780
25 32912
25 49697
25 4980
25 6800
25 17000
25 40894
25 56000
25 8100
25 30837
25 30109
25 40000
25 40000
25 36811
25 21000
25 46613
25 32703
25 44238
25 36857
25 21000
25 5300
25 31243
25 30410
25 13000
25 33837
25 34694
25 32300
25 29078
25 25600
25 24914
25 21000
25 17000
25 21000
25 9780
26 32284
26 13000
26 49697
26 4980
26 36832
