25 20681
25 7800
25 24879
25 40545
25 18895
25 25441
25 22460
25 35000
25 21285
25 13500
25 25000
25 10308
25 23657
25 27282
25 2600
25 23931
25 21347
25 21847
25 12000
25 32170
25 26214
25 6500
25 2600
25 11000
25 9200
25 24000
25 22015
25 25263
25 8200
25 35000
25 12000
25 25000
25 24000
25 11000
26 12000
26 22464
26 9200
26 21682
26 25825
26 20676
26 25848
26 10306
26 27278
26 21349
26 25000
26 21280
26 7000
26 15612
26 8200
26 2600
26 19791
26 22071
26 23677
26 25441
26 2600
26 13500
26 24000
26 11000
26 6500
26 12000
26 7800
26 32166
26 23652
26 35000
26 14427
26 12000
26 40553
26 24881
26 25000
26 35000
26 12000
26 12000
26 25000
26 35000
26 12000
27 24000
27 7800
27 7000
27 15750
27 14427
27 21275
27 25671
27 9200
27 8200
27 19794
27 40876
27 21484
27 35000
27 6500
27 2600
27 10750
27 12000
27 24816
27 11000
27 28568
27 22508
27 12000
27 25441
27 32159
27 23649
27 25200
27 21351
27 20678
27 25000
27 12000
27 13500
27 23565
27 21646
27 2600
27 12000
27 12000
27 11000
27 12000
27 25000
28 23653
28 12000
28 8200
28 20682
28 11000
28 35000
28 7000
28 21355
28 24000
28 21272
28 12000
28 28565
28 9200
28 25000
28 7800
28 15646
28 10939
28 13500
28 32165
28 14427
28 2600
28 22982
28 22533
28 26605
28 6500
28 24670
28 40880
28 26785
28 2600
28 19667
28 24581
28 21665
28 25441
28 12000
28 12000
28 12000
28 11000
28 25000
28 12000
29 14427
29 20686
29 40871
29 11000
29 8200
29 24000
29 24361
29 6500
29 26785
29 12000
29 28566
29 7800
29 2600
29 9200
29 23215
29 23592
29 22539
29 35000
29 13500
29 20695
29 25441
29 7000
29 21276
29 25000
29 15642
29 12000
29 23655
29 19668
29 2600
29 27185
29 10941
29 12000
29 32161
29 11000
29 12000
29 25000
29 12000
30 24361
30 23840
30 35000
30 32291
30 2600
30 10178
30 25000
30 8200
30 24000
30 13500
30 27961
30 33390
30 26313
30 21996
30 6500
30 9200
30 37121
30 7800
30 11000
30 12000
30 21503
30 20683
30 25441
30 14427
30 21273
30 12000
30 24434
30 12000
30 2600
30 7400
30 24549
30 26785
30 7000
30 15551
30 12000
30 12000
30 25000
30 12000
30 11000
30 7400
31 22682
31 28369
31 7000
31 13500
31 12000
31 7400
31 6500
31 30546
31 21268
31 10180
31 22242
31 2600
31 25441
31 28719
31 16762
31 12000
31 19715
31 2600
31 24000
31 20678
31 14427
31 26306
31 7800
31 12000
31 9200
31 35000
31 8200
31 28090
31 37109
31 28267
31 11000
31 26785
31 32876
31 26274
31 12000
32 12000
32 10180
32 2600
32 29115
32 2600
32 9200
32 26458
32 11000
32 12000
32 25441
32 8200
32 14427
32 12000
32 19344
32 31534
32 26785
32 7400
32 27912
32 21272
32 7800
32 6500
32 32879
32 17426
32 6293
32 27636
32 30850
32 13500
32 28092
32 23682
32 23999
32 24000
32 35000
32 39793
32 20675
32 11000
32 12000
32 12000
33 2600
33 32872
33 11000
33 9200
33 27999
33 35000
33 6500
33 28083
33 24000
33 35000
33 26785
33 8200
33 41968
33 7800
33 20679
33 14427
33 31787
33 29112
33 12000
33 16467
33 26953
33 6294
33 12000
33 9927
33 23522
33 2600
33 21276
33 24310
33 12000
33 28719
33 13500
33 7400
33 29225
33 25441
33 19342
33 11000
33 12000
33 12000
34 39557
34 2600
34 12000
34 11000
34 23621
34 7400
34 29117
34 21271
34 11000
34 26876
34 25441
34 28302
34 6293
34 20681
34 12000
34 14427
34 12000
34 7800
34 16657
34 26785
34 6500
34 9200
34 2600
34 29551
34 26435
34 13500
34 31186
34 10178
34 36483
34 32550
34 8200
34 24000
34 22864
34 32878
34 35000
34 11000
34 11000
34 12000
34 12000
34 7400
34 12000
35 21268
35 12000
35 25441
35 36479
35 11000
35 11153
35 24685
35 7400
35 11000
35 25443
35 24535
35 29846
35 16658
35 2600
35 28469
35 6293
35 35065
35 22529
35 34585
35 8200
35 35000
35 20676
35 35000
35 29119
35 7800
35 12000
35 32884
35 14255
35 6500
35 9200
35 28889
35 24000
35 14427
35 26785
35 12000
35 11000
35 11000
35 12000
35 12000
35 12000
35 14255
35 22529
35 32884
36 9200
36 33275
36 12000
36 11000
36 26785
36 7400
36 35000
36 6500
36 25717
36 11290
36 29709
36 14427
36 2600
36 27546
36 28876
36 22520
36 25441
36 8200
36 11000
36 36475
36 22529
36 24000
36 6293
36 39196
36 14255
36 32631
36 7800
36 20671
36 16634
36 21270
36 32904
36 12000
36 32877
36 11000
36 12000
36 12000
36 7400
36 28469
36 25717
