0 10000
0 11000
0 11000
0 13000
0 10500
0 6000
0 10500
0 12000
0 12000
0 11000
0 12500
0 9000
0 12000
0 9600
0 11800
0 9600
0 9200
0 11200
1 11800
1 11000
1 12500
1 9600
1 10500
1 11500
1 12000
1 10000
1 6500
1 9600
1 11200
1 9900
1 11500
1 15000
1 10000
1 11500
1 6000
1 11500
1 12000
1 11800
1 12500
1 11800
1 12500
1 11000
1 9500
1 11200
1 11200
1 11000
1 11800
1 13000
1 12500
1 9900
1 11500
1 15000
1 10000
1 11500
1 10000
1 11000
1 9500
1 12500
1 11000
1 11200
1 11000
2 11500
2 15000
2 10000
2 11500
2 6000
2 12000
2 11000
2 11500
2 12500
2 14000
2 11000
2 12500
2 9900
2 10500
2 11500
2 6880
2 12000
2 11000
2 11500
2 9500
2 13000
2 11200
2 9600
2 12500
2 12500
2 12500
2 11500
2 11000
2 6880
2 13000
2 13000
2 12500
2 11500
2 11500
2 12500
2 14000
2 10000
2 9500
2 11200
2 8300
2 12500
2 11000
2 12500
2 14000
2 9500
2 13000
2 6800
2 16700
2 13000
2 11500
2 8300
2 11500
2 6880
2 11200
2 11000
2 8700
2 10000
2 6880
2 11200
2 12500
2 10600
3 10600
3 11000
3 14000
3 11000
3 10000
3 14000
3 10600
3 11800
3 12500
3 9900
3 6880
3 11000
3 12500
3 10600
3 8700
3 10600
3 11000
3 12500
3 9900
3 6880
3 12000
3 10000
3 13000
3 11200
3 12500
3 13000
3 10600
3 11500
3 15000
3 10000
3 13000
3 8700
3 12000
3 14000
3 8000
4 12000
4 7300
4 9000
4 10800
4 14500
4 12400
4 13000
4 11000
4 12800
4 11000
4 11000
5 12000
5 12000
5 10000
5 11300
5 12000
5 10000
5 10500
5 12000
5 13000
5 9000
6 10000
6 9000
6 13200
6 11000
6 12000
6 11500
6 9000
6 12700
7 8000
8 10500
8 7000
8 9500
8 12500
8 15000
8 9000
8 7300
8 12000
8 11500
8 9000
8 9500
8 13000
8 13000
8 13000
8 13000
8 12700
8 12500
8 14000
8 13000
8 11300
8 9500
8 14000
8 13000
8 11300
8 8900
8 12500
8 10000
9 12500
9 11500
9 11300
9 10000
9 11300
9 11300
9 13500
9 11500
9 11000
9 11000
9 13500
9 10000
9 13500
9 13000
9 8900
9 13500
9 11000
9 10000
9 8900
9 13500
9 13000
9 11000
9 11000
9 11300
9 10500
9 11000
9 7256
9 13000
9 12000
9 13500
9 12000
9 13309
9 7610
9 5600
9 11000
9 9000
9 9000
9 9500
9 13000
9 11500
9 12500
9 11000
9 12000
9 11500
9 9500
9 13500
9 12000
10 13500
10 12000
10 11300
10 13500
10 11000
10 12084
10 10557
10 11617
10 11468
10 13315
10 9291
