1 20000
1 40000
5 45000
6 16000
7 17000
8 17000
8 17000
9 17000
9 6181
9 17000
9 4079
10 4079
13 8279
13 20115
13 15589
13 37265
13 22343
13 38420
13 24984
13 6996
13 26028
13 24779
13 14271
13 50077
13 20339
13 12246
13 25778
13 18201
13 23333
13 26578
13 21661
13 35885
13 20330
13 12641
13 14748
13 31232
13 44009
13 11808
13 29993
13 27791
13 16747
13 27960
13 17017
13 31427
13 25858
14 8235
14 20954
14 15500
14 37268
14 21810
14 35785
14 24986
14 6996
14 26030
14 25175
14 14273
14 45990
14 18439
14 12248
14 25581
14 18197
14 22711
14 25927
14 21663
14 34802
14 21102
14 12643
14 15263
14 32022
14 44610
14 12386
14 29990
14 27788
14 16750
14 27954
14 17015
14 31433
14 25855
14 17000
15 16985
15 8233
15 23000
15 20743
15 31988
15 15329
15 37275
15 22431
15 22273
15 35445
15 24981
15 6995
15 26027
15 26667
15 14271
15 45113
15 17928
15 12245
15 39118
15 15626
15 29737
15 18198
15 15374
15 23341
15 26198
15 21739
15 36323
15 20455
15 12645
15 16111
15 32028
15 44009
15 12376
15 31388
15 27793
15 17436
15 27951
15 17016
15 31429
15 25857
15 17000
16 17122
16 8451
16 19761
16 21635
16 31879
16 15258
16 37282
16 22501
16 20653
16 37104
16 24985
16 6996
16 26021
16 28571
16 14269
16 43636
16 18900
16 12243
16 39125
16 15330
16 28986
16 18199
16 15068
16 23513
16 27150
16 22257
16 34440
16 20459
16 12643
16 17857
16 31418
16 44309
16 12719
16 31391
16 27787
16 16667
16 27945
16 17017
16 31432
16 25859
16 16000
17 17120
17 8305
17 21916
17 21949
17 33333
17 15430
17 37285
17 22322
17 21154
17 38215
17 24987
17 6997
17 26015
17 28573
17 14270
17 42335
17 18903
17 12245
17 39117
17 15328
17 28988
17 18195
17 15355
17 24231
17 27101
17 21660
17 34680
17 20456
17 12866
17 17855
17 32524
17 44313
17 12716
17 31397
17 27781
17 16670
17 27947
17 17013
17 31425
17 25856
17 17000
18 17584
