0 25000
0 55000
0 35000
0 28000
0 45000
0 45000
0 30000
0 26000
1 43000
1 43000
1 43000
1 30000
1 26000
1 43000
2 43000
2 30000
2 35000
2 70000
2 28000
2 35000
2 35000
3 43000
3 43000
3 43000
3 35000
3 30000
3 26000
3 28000
3 43000
3 28000
3 43000
5 38000
5 43000
5 45000
8 46425
8 25997
8 54694
8 70000
8 65364
8 70000
8 35000
8 45000
8 35000
9 33000
9 36000
9 60000
9 60000
9 64129
9 39936
9 46708
9 54524
9 31739
9 57288
9 47807
9 34083
9 46353
9 57251
9 37161
9 55597
9 26713
9 36799
9 45242
9 34035
9 56699
9 51455
9 46542
9 36133
9 34894
9 31577
9 25078
9 46765
9 66486
9 30796
9 35908
9 41495
9 57384
9 63018
9 54565
9 40495
9 48653
9 47029
9 49754
9 47410
9 37744
9 36042
9 45272
9 51130
9 45096
9 36593
9 28000
9 47737
9 70189
9 41958
9 63303
9 55078
9 42291
9 49087
9 40514
9 57089
9 45883
9 38755
9 48693
9 52849
9 37822
9 57778
9 67863
9 34092
9 44938
9 44397
9 44222
9 40073
9 71429
9 44286
9 35588
9 25000
9 42963
9 31673
9 67000
9 31010
9 65000
9 35000
9 46000
9 32942
9 69000
10 51913
10 60518
10 35000
10 38000
10 42000
10 45000
10 40000
10 70000
11 50000
11 73000
11 37300
11 65000
13 51001
14 52256
14 37176
14 56797
14 50947
14 37192
14 30317
14 58860
14 51951
14 49000
14 52000
15 61501
15 50619
15 48305
15 58838
15 48690
15 61337
15 45310
15 70673
15 52695
15 57970
15 60688
15 35028
15 36714
15 55378
15 59840
15 36806
15 37698
15 52150
15 45057
15 36590
15 48125
15 56673
15 52117
15 41026
15 53818
15 31715
15 60059
15 44593
15 52425
15 43902
15 74728
15 40497
15 30968
15 47364
15 42792
15 50213
15 47071
15 42819
15 39635
15 59658
15 32167
15 68546
15 55548
15 47386
15 44824
15 53881
15 34594
15 35621
15 75010
15 33920
15 45301
15 51758
15 31915
15 33487
15 47229
15 53165
15 37531
15 33463
15 46498
15 37143
15 54417
15 55792
15 59657
15 52281
15 43750
15 43265
15 42717
15 52924
15 45038
15 46398
15 33796
15 75073
15 32051
15 47051
15 56407
15 52435
15 46844
15 40140
15 45500
15 51478
15 48437
15 39251
15 34618
15 61534
15 47067
15 44956
15 50337
15 38095
15 34825
15 42608
15 51653
15 45875
15 72471
15 41944
15 72803
15 30134
15 39359
15 59531
15 34868
15 48191
15 63502
15 48201
15 55006
15 47956
15 51464
15 37615
15 56281
15 50911
15 52302
15 54193
15 46583
15 54469
15 49840
15 50625
15 41825
15 38797
15 57660
15 34535
15 47054
15 43402
15 49686
15 37300
15 37755
15 48942
15 48151
15 44069
15 35139
15 51924
15 60560
15 76823
15 65238
15 48306
15 62306
15 33426
15 39184
15 46482
15 46377
15 51203
15 37724
15 63450
15 38911
15 40231
15 26475
15 42046
15 55513
15 57751
15 45193
15 33402
15 44048
15 44768
15 63283
15 43485
15 58113
15 45309
15 50679
15 37910
15 58270
15 29897
15 61548
15 56234
15 52888
15 59776
15 47725
15 48192
15 50432
15 29093
15 43606
15 27796
15 44033
15 51961
15 37049
15 49694
15 49588
15 78250
15 52357
15 52646
15 54219
15 39866
15 37824
15 50529
15 49547
15 50104
15 52862
15 56341
15 59093
15 56026
15 64595
15 39500
15 32434
15 49863
15 39846
15 48774
15 57894
15 45077
15 60714
15 48157
15 53253
15 51595
15 38652
15 54387
15 50071
15 57558
15 26692
15 55381
15 42819
15 52707
15 60423
15 60959
15 58732
15 53919
15 44243
15 54891
15 50427
15 45722
15 52677
15 44810
15 44251
15 47425
15 48253
15 44217
15 43182
15 45199
15 50112
15 47026
15 52034
15 57063
15 56829
15 55778
15 61218
15 32136
15 55663
15 54556
15 51020
15 37143
15 45931
15 59621
15 52965
15 50873
15 52270
15 69977
15 59189
15 66432
15 57610
15 57555
15 50443
15 54657
15 57815
15 56795
15 60954
15 60772
15 68315
15 53968
15 47978
15 71637
15 50200
15 46973
15 56701
15 30532
15 58347
15 49956
15 60084
15 46002
15 55031
15 62400
15 47470
15 32807
15 46715
15 45976
15 34256
15 36099
15 47039
15 61163
15 32777
15 52127
15 45506
15 40872
15 26806
15 44015
15 47865
15 52314
15 37172
15 56808
15 50941
15 37188
15 30310
15 57178
15 51162
15 36859
15 39244
15 35184
15 30690
15 35205
15 38251
15 45658
15 37181
15 27780
15 50458
15 53797
15 57052
15 53386
15 50291
15 47976
15 41923
15 57122
15 37818
15 40506
15 47069
15 50092
15 36504
15 39706
15 48846
15 57326
15 53373
15 60949
15 52370
15 45887
15 38578
15 31328
15 30003
15 31898
15 44884
15 54174
15 46095
15 41393
15 35668
15 30356
15 39528
15 25995
15 61291
15 61368
15 42018
15 69581
15 51062
15 53519
15 56039
15 34316
15 60495
15 50238
15 52427
15 50150
15 55025
15 56172
15 52909
15 35899
15 52752
15 51807
15 51136
15 28853
15 48627
15 51886
15 54371
15 55824
15 67295
15 56747
15 55532
15 36208
15 50133
15 53627
15 58216
15 50163
15 56284
15 65097
15 42563
15 47154
15 53692
15 52760
15 45347
15 39927
15 50430
15 53018
15 40678
15 48155
15 53229
15 49246
15 38464
15 55047
15 47422
15 43825
15 45287
15 42459
15 48685
15 57517
15 42180
15 52902
15 51641
15 45127
15 55334
15 52702
15 58037
15 46533
15 37822
15 52076
15 48071
15 51265
15 49402
15 40051
15 57686
15 50231
15 42411
15 51926
15 54595
15 59533
15 66007
15 55514
15 56343
15 52929
15 42961
15 58327
15 51231
15 50917
15 56412
15 52995
15 54334
15 55715
15 54103
15 50789
15 48818
15 52659
15 50993
15 59915
15 47240
15 54813
15 52602
15 56373
15 51940
15 59238
15 46951
15 45474
15 26907
15 50560
15 51049
15 45523
15 49809
15 26194
15 59397
15 47664
15 48209
15 45715
15 30934
15 40638
15 25874
15 56895
15 35103
15 32340
15 44385
15 52564
15 46266
15 41146
15 45849
15 44384
15 26271
15 40997
15 42875
15 43828
15 65317
15 43396
15 53529
15 52706
15 47728
15 51723
15 64343
15 48549
15 55607
15 60841
15 55386
15 32424
15 45724
15 53652
15 53053
15 66602
15 50394
15 58796
15 46064
15 32297
15 54071
15 38414
15 31786
15 45243
15 30798
15 56163
15 35313
15 41677
15 42083
15 48515
15 48216
15 41329
15 38700
15 39855
15 56448
15 49025
15 45175
15 37079
15 46039
15 53118
15 42521
15 35934
15 42027
15 35856
15 52970
15 55576
15 55056
15 78541
15 65408
15 54513
15 73988
15 48947
15 42348
15 46715
15 56949
15 30603
15 59675
15 58755
15 52176
15 38248
15 43774
15 50157
15 59786
15 49052
15 46027
15 26653
15 39663
15 50480
15 52184
15 50062
15 41840
15 51704
15 54481
15 50741
15 42530
15 44253
15 58326
15 60635
15 38984
15 48882
15 48532
15 25463
15 45613
15 51517
15 54527
15 52057
15 56362
15 51546
15 39087
15 45703
15 44918
15 45763
15 44985
15 40479
15 32739
15 61667
15 69565
15 68317
15 62260
15 48775
15 55789
15 57847
15 42035
15 48445
15 60280
15 52543
15 54792
15 51035
15 30185
15 49088
15 54005
15 31354
15 37641
15 57382
15 42273
15 45769
15 45780
15 41059
15 47026
15 47664
15 41836
15 51746
15 43589
15 43369
15 45691
15 64021
15 45509
15 54754
15 60114
15 63543
15 60293
15 53590
15 61205
15 61494
15 42344
15 30865
15 46764
15 52581
15 42517
15 37331
15 47999
15 40110
15 45609
15 47292
15 30152
15 50997
15 47105
15 32014
15 48173
15 47078
15 53649
15 48783
15 47032
15 43079
15 51506
15 59475
15 32455
15 49526
15 54793
15 50181
15 55091
15 49223
15 49903
15 55609
15 50254
15 53946
15 58568
15 54909
15 56932
15 62041
15 56263
15 51587
15 50177
15 76219
15 63229
15 57320
15 65899
15 62589
15 52597
15 50666
15 53486
15 39062
15 50013
15 45924
15 41510
15 31934
15 65813
15 57548
15 43567
15 57299
15 54770
15 75515
15 71221
15 27697
15 50367
15 45259
15 74963
15 26716
15 41272
15 52770
15 56237
15 61081
15 74612
15 63168
15 68824
15 41435
15 51772
15 39304
15 57712
15 51318
15 74667
15 40010
15 50374
15 42042
15 49294
15 75152
15 75455
15 55397
15 65209
15 72670
15 54384
15 38953
15 54648
15 57648
15 32933
15 39345
15 59308
15 61844
15 44154
15 42194
15 61697
15 42551
15 52171
15 56866
15 56476
15 57424
15 50537
15 45147
15 50389
15 53170
15 38865
15 62400
15 70000
15 37500
15 45000
15 75000
15 73000
15 70000
15 43000
16 62508
16 50624
16 47937
16 59646
16 48486
16 62006
16 46453
16 72091
16 52763
16 58861
16 59828
16 36092
16 36229
16 56249
16 60600
16 37734
16 37341
16 51549
16 46493
16 37122
16 48320
16 56661
16 31257
16 53796
16 44182
16 41011
16 53807
16 31529
16 61417
16 46050
16 52419
16 45339
16 75385
16 40205
16 29845
16 46997
16 41945
16 49833
16 47061
16 42827
16 39525
16 59101
16 32529
16 67747
16 56262
16 47680
16 45415
16 53523
16 42147
16 34600
16 34101
16 74684
16 34370
16 45296
16 51890
16 30849
16 33703
16 46837
16 51360
16 64132
16 37527
16 34323
16 47110
16 31031
16 37500
16 55376
16 56357
16 59668
16 42198
16 51733
16 45876
16 33377
16 53079
16 42515
16 43147
16 42985
16 52918
16 45828
16 45132
16 46197
16 34225
16 28953
16 75849
16 32054
16 45847
16 56412
16 52440
16 45810
16 40148
16 31603
16 45619
16 51036
16 48529
16 39093
