9 40117
9 52353
9 57884
9 20000
9 44721
9 20000
9 47030
9 63568
9 46271
9 37147
9 47861
10 49542
23 49000
23 54000
23 42000
23 52353
23 46271
23 35000
23 40117
23 20000
23 37147
23 31000
23 57884
23 28000
23 15000
23 8400
23 32000
23 8000
23 47030
23 9300
23 38200
23 17200
23 20000
23 31800
23 31000
23 44721
23 13600
23 20000
23 9500
23 25000
23 47861
23 33000
23 63568
23 24500
23 30000
23 20000
23 30000
23 25000
23 9000
23 10000
23 49542
23 21000
23 20000
23 46383
23 8100
24 30000
24 46271
24 44721
24 10000
24 8400
24 31000
24 25000
24 46383
24 20000
24 38200
24 32000
24 49000
24 20000
24 13600
24 9300
24 15000
24 63568
24 25000
24 24500
24 8100
24 49542
24 20000
24 47861
24 21000
24 17200
24 33000
24 35000
24 30000
24 9000
24 57884
24 20000
24 42000
24 52353
24 47030
24 54000
24 28000
24 37147
24 31800
24 20000
24 8000
24 40117
24 31000
24 9500
25 46383
25 17200
25 30000
25 30000
25 32000
25 10000
25 37147
25 57884
25 33000
25 20000
25 20000
25 49542
25 52353
25 20000
25 24500
25 9300
25 31800
25 63568
25 47861
25 13600
25 38200
25 8000
25 20000
25 9500
25 15000
25 25000
25 8100
25 20000
25 42000
25 40117
25 49000
25 31000
25 46271
25 28000
25 47030
25 54000
25 9000
25 21000
25 25000
25 35000
25 31000
25 44721
25 8400
26 31800
26 57884
26 21000
26 35000
26 33000
26 15000
26 8000
26 47030
26 28000
26 17200
26 54000
26 37147
26 31000
26 40117
26 20000
26 47861
26 63568
26 9000
26 20000
26 25000
26 24500
26 30000
26 8100
26 20000
26 42000
26 49542
26 52353
26 9300
26 9500
26 32000
26 30000
26 20000
26 13600
26 25000
26 31000
26 46383
26 20000
26 49000
26 8400
26 46271
26 10000
26 44721
26 38200
27 25000
27 20000
27 8100
27 63568
27 28000
27 13600
27 24500
27 38200
27 21000
27 10000
27 57884
27 35000
27 44721
27 33000
27 9000
27 30000
27 8400
27 32000
27 46383
27 20000
27 25000
27 47861
27 15000
27 31000
27 20000
27 37147
27 40117
27 17200
27 54000
27 20000
27 49000
27 31800
27 47030
27 52353
27 46271
27 8000
27 42000
27 9300
27 30000
27 49542
27 9500
27 31000
27 20000
28 49000
28 31000
28 33000
28 35000
28 10000
28 17200
28 37147
28 46271
28 30000
28 63568
28 49542
28 20000
28 38200
28 31000
28 25000
28 47861
28 52353
28 28000
28 54000
28 24500
28 46383
28 31800
28 30000
28 42000
28 40117
28 8100
28 8400
28 9300
28 15000
28 20000
28 25000
28 20000
28 21000
28 9500
28 44721
28 13600
28 20000
28 57884
28 8000
28 32000
28 20000
28 47030
28 9000
29 8400
29 20000
29 24500
29 21000
29 30000
29 49000
29 63568
29 52353
29 46271
29 8100
29 42000
29 20000
29 28000
29 17200
29 31800
29 54000
29 31000
29 9300
29 49542
29 37147
29 25000
29 20000
29 40117
29 33000
29 47030
29 15000
29 25000
29 30000
29 20000
29 38200
29 44721
29 35000
29 31000
29 57884
29 46383
29 32000
29 13600
29 47861
29 20000
29 9500
29 8000
29 10000
29 9000
30 8000
30 46383
30 9300
30 10000
30 28000
30 31800
30 40117
30 44721
30 47030
30 32000
30 20000
30 30000
30 25000
30 20000
30 13600
30 9500
30 46271
30 38200
30 49000
30 37147
30 54000
30 17200
30 8400
30 31000
30 25000
30 42000
30 20000
30 47861
30 21000
30 35000
30 30000
30 15000
30 49542
30 20000
30 20000
30 52353
30 9000
30 24500
30 63568
30 57884
30 8100
30 33000
30 31000
31 63568
31 52353
31 9000
31 8400
31 47861
31 25000
31 44721
31 57884
31 38200
31 46383
31 32000
31 33000
31 35000
31 20000
31 31000
31 30000
31 15000
31 13600
31 10000
31 49000
31 30000
31 31800
31 8100
31 40117
31 49542
31 20000
31 9300
31 47030
31 25000
31 31000
31 28000
31 54000
31 17200
31 20000
31 37147
31 42000
31 46271
31 20000
31 24500
31 21000
31 20000
31 9500
31 8000
31 70000
32 10000
32 75000
32 44721
32 40117
32 28000
32 8100
32 35000
32 31000
32 57884
32 31000
32 9000
32 20000
32 49000
32 9500
32 8400
32 21000
32 25000
32 46271
32 47030
32 15000
32 25000
32 42000
32 54000
32 31800
32 37147
32 20000
32 63568
32 47861
32 9300
32 8000
32 24500
32 17200
32 20000
32 20000
32 38200
32 52353
32 49542
32 30000
32 13600
32 20000
32 30000
32 46383
32 32000
32 33000
32 75000
32 75000
32 75000
33 40117
33 31800
33 20000
33 28000
33 54000
33 17200
33 47030
33 46271
33 37147
33 20000
33 9500
33 49000
33 9300
33 49542
33 8000
33 8100
33 63568
33 15000
33 30000
33 20000
33 35000
33 57884
33 47861
33 9000
33 25000
33 31000
33 52353
33 20000
33 42000
33 33000
33 21000
33 24500
33 30000
33 20000
33 46383
33 25000
33 8400
33 44721
33 31000
33 38200
33 13600
33 10000
33 32000
34 8000
34 15000
34 63568
34 28000
34 8400
34 31800
34 32000
34 31000
34 31000
34 38200
34 20000
34 20000
34 25000
34 49542
34 42000
34 25000
34 9000
34 52353
34 8100
34 47861
34 21000
34 13600
34 54000
34 9500
34 35000
34 47030
34 10000
34 20000
34 49000
34 57884
34 37147
34 44721
34 17200
34 33000
34 46271
34 9300
34 30000
34 40117
34 46383
34 24500
34 20000
34 30000
34 20000
35 20000
35 24500
35 47861
35 44721
35 38200
35 52353
35 63568
35 33000
35 15000
35 32000
35 10000
35 31000
35 20000
35 35000
35 57884
35 9000
35 46383
35 40117
35 30000
35 46271
35 25000
35 30000
35 47030
35 31000
35 8000
35 8400
35 8100
35 31800
35 54000
35 28000
35 20000
35 9300
35 13600
35 42000
35 17200
35 20000
35 25000
35 49000
35 37147
35 9500
35 49542
35 20000
35 21000
36 35000
36 54000
36 20000
36 17200
36 13600
36 33000
36 20000
36 44721
36 46383
36 9500
36 47030
36 57884
36 20000
36 46271
36 30000
36 37147
36 49000
36 10000
36 40117
36 49542
36 42000
36 31000
36 25000
36 47861
36 20000
36 9000
36 32000
36 20000
36 24500
36 21000
36 8000
36 52353
36 31000
36 9300
36 31800
36 28000
36 30000
36 63568
36 8100
36 8400
36 15000
36 38200
36 25000
