0 19500
0 17000
1 17000
1 18500
2 17000
2 19500
2 19000
3 19500
3 17000
3 18500
3 19000
3 19500
3 18500
3 18000
9 19000
10 8000
10 12000
10 17000
15 16226
15 19313
15 11524
15 21739
15 13250
15 15002
15 22350
15 13713
15 10347
15 18405
15 11881
15 14096
15 15104
15 14416
15 20332
15 14613
15 19854
16 14315
16 21743
16 22926
16 14610
16 15003
16 11521
16 10348
16 19850
16 16224
16 19314
16 20336
16 17548
16 13993
16 13711
16 18098
16 15107
16 13251
16 12024
17 20338
17 10345
17 15108
17 13962
17 11523
17 13713
17 17551
17 14317
17 14999
17 19853
17 13249
17 22316
17 12215
17 16225
17 14611
17 19315
17 18040
17 22727
18 21308
18 14609
18 17552
18 13251
18 10343
18 19854
18 15001
18 13894
18 19318
18 22523
18 12005
18 13711
18 13660
18 16226
18 20335
18 18812
18 15106
18 11524
19 10341
19 18810
19 13462
19 11525
19 16198
19 13713
19 18719
19 13252
19 12354
19 13658
19 14489
19 20330
19 17550
19 19852
19 22273
19 8557
19 14999
19 15109
19 21097
20 20325
20 12605
20 18722
20 11526
20 16744
20 13655
20 13710
20 21764
20 14024
20 8558
20 19855
20 18452
20 14808
20 17553
20 21519
20 10339
20 15107
20 13254
20 14996
21 13712
21 14809
21 13657
21 20322
21 21176
21 21627
21 8557
21 13255
21 14097
21 18405
21 15110
21 12646
21 17549
21 19853
21 11524
21 14994
21 16747
21 10336
21 18718
22 18403
22 19849
22 17547
22 20324
22 16745
22 13659
22 10338
22 13859
22 19018
22 13000
22 15113
22 12353
22 14995
22 13709
22 8558
22 21519
22 11521
22 21171
22 14806
22 17500
23 12443
23 18000
23 10339
23 14804
23 12998
23 21516
23 22000
23 8556
23 20326
23 21302
23 15111
23 13657
23 17500
23 17000
23 19847
23 14996
23 16758
23 19016
23 14015
23 18404
23 11523
23 16741
23 18500
23 13711
24 16739
24 13500
24 19012
24 14412
24 17150
24 17500
24 11524
24 21519
24 22182
24 15112
24 16200
24 14997
24 13265
24 8556
24 19850
24 18000
24 12041
24 22000
24 10337
24 20328
24 14806
24 18400
24 13709
24 13000
24 16200
25 14154
25 17500
25 17151
25 22000
25 13333
25 20330
25 22714
25 13500
25 19010
25 10335
25 21514
25 18000
25 14804
25 13002
25 13707
25 16200
25 15110
25 14998
25 19848
25 19018
25 8556
25 12121
25 11211
25 16740
25 17500
25 13500
25 17500
26 22000
26 13508
26 13500
26 13411
26 14806
26 17500
26 16200
26 17154
26 18000
26 18405
26 19849
26 12151
26 16743
26 23286
26 15113
26 20327
26 8555
26 14995
26 13000
26 11212
26 10336
26 13709
26 21511
26 18405
26 13500
27 14000
27 13707
27 11214
27 11761
27 18711
27 14807
27 12997
27 10334
27 14582
27 18406
27 8555
27 16739
27 16200
27 18000
27 22000
27 18000
27 23258
27 22500
27 13846
27 20322
27 17157
27 15116
27 14997
27 19845
27 18000
27 16200
27 14000
27 18000
27 14000
28 13847
28 15969
28 13709
28 16200
28 17153
28 18712
28 11758
28 20326
28 15716
28 19500
28 14584
28 8561
28 22000
28 11328
28 14998
28 18000
28 14805
28 15117
28 12995
28 10331
28 17000
28 22504
28 24052
28 19843
28 14000
28 18416
28 17000
28 19500
28 16200
28 8561
28 11328
28 14000
29 16200
29 15812
29 14000
29 13710
29 15118
29 19846
29 12997
29 10329
29 23458
29 14807
29 17000
29 18128
29 17154
29 8554
29 20683
29 12500
29 11759
29 18710
29 15717
29 15038
29 14999
29 20077
29 14213
29 20321
29 11328
29 19500
29 17000
29 14000
29 18128
29 12500
30 20503
30 12500
30 19842
30 13711
30 19500
30 21923
30 17033
30 17213
30 18128
30 20318
30 16200
30 13775
30 8554
30 11328
30 15038
30 14319
30 14808
30 14000
30 14997
30 17000
30 22012
30 10327
30 12998
30 17982
30 16200
30 17000
30 14000
30 17000
30 12500
30 19500
30 17000
30 18000
30 19500
31 10325
31 17695
31 12500
31 14319
31 22741
31 18000
31 18128
31 17000
31 24787
31 14995
31 8552
31 12999
31 15694
31 11328
31 13292
31 25989
31 13709
31 19500
31 20320
31 14806
31 17827
31 16200
31 20462
31 19843
31 17980
31 12500
31 17000
31 18000
31 12500
31 17000
31 18000
31 14319
31 12500
31 17000
31 18000
32 14996
32 19846
32 20322
32 18128
32 13706
32 12500
32 17255
32 14153
32 22322
32 20181
32 8550
32 16200
32 21716
32 17980
32 17681
32 14692
32 13292
32 19500
32 11328
32 10323
32 16377
32 22743
32 18000
32 17000
32 17000
32 18000
32 12500
32 20181
33 15613
33 18839
33 21821
33 17000
33 10325
33 19842
33 11328
33 25549
33 18000
33 24485
33 19500
33 16200
33 8550
33 14608
33 18128
33 15373
33 22300
33 14998
33 20324
33 12500
33 19836
33 16494
33 13420
33 17768
33 13708
33 12500
33 18000
33 18000
33 12500
34 8549
34 13139
34 13705
34 14995
34 21823
34 16065
34 14610
34 24980
34 25565
34 11328
34 20411
34 19535
34 10327
34 18128
34 16973
34 22946
34 18000
34 19843
34 20321
34 12500
34 17000
34 15505
34 19500
34 19000
34 16200
35 14923
35 18000
35 25820
35 19500
35 24984
35 12500
35 14996
35 14565
35 23935
35 16200
35 17142
35 13706
35 8548
35 11328
35 13187
35 17000
35 15688
35 22041
35 18128
35 10324
35 19010
35 16092
35 19730
35 20406
35 20316
36 15550
36 17603
36 16200
36 14084
36 11328
36 17032
36 22551
36 17000
36 26047
36 19694
36 19500
36 10322
36 13617
36 14997
36 18128
36 13708
36 18000
36 12500
36 26123
36 20320
36 25706
36 20300
36 15754
