15 25235
15 29510
15 33342
15 20652
15 20837
15 15469
15 30272
15 18680
15 27469
15 17997
15 18833
15 22316
15 22754
15 28337
15 30235
15 26019
15 28184
15 28067
15 19866
15 24213
15 19591
15 31652
15 26492
15 20800
15 27722
15 30270
15 23714
15 22663
15 26997
15 22946
15 20574
15 20888
15 26938
15 31111
15 24942
15 27302
15 26531
15 21474
15 29246
15 13025
15 22785
15 17988
15 24115
15 21832
15 25014
15 23646
15 23016
15 23274
15 21860
15 27436
15 29472
15 24272
15 30357
15 29788
15 21756
15 18661
15 42667
15 26384
15 34955
15 26324
15 22993
15 26495
15 19774
15 16512
15 22167
15 37157
15 26499
15 28132
15 23670
15 23763
15 30283
15 36575
15 24867
15 24869
15 13562
15 32237
15 40587
15 33519
15 31051
15 23963
15 31406
15 30974
15 48924
15 31977
15 27351
15 35634
15 35980
15 37326
15 27888
15 32389
15 25614
15 31564
15 25246
15 30242
15 4078
15 23535
15 26891
15 26533
15 41088
15 30096
15 27097
15 28032
15 30235
15 27286
15 25094
15 21438
15 36197
15 31010
15 38834
15 39586
15 25677
15 31260
15 25497
15 24993
15 32296
15 26216
15 25155
15 19557
15 33385
15 25847
15 19878
15 22071
15 24789
15 20501
15 48427
15 28321
15 28002
15 28217
15 28557
15 20206
15 28238
15 25688
15 20133
15 24234
15 40635
15 28609
15 27625
15 27808
15 26152
15 25493
15 17067
15 26772
15 28409
15 28394
15 30161
15 29146
15 22259
15 23741
15 15628
15 27159
15 41411
15 29648
15 28331
15 23482
15 14049
15 21888
15 30777
15 21506
15 39953
15 20795
15 26860
15 35124
15 27028
15 25756
15 32099
15 29212
15 30723
15 31873
15 22960
15 21678
15 20008
15 23314
15 26773
15 21901
15 21256
15 34196
15 38150
15 31525
15 25934
15 29901
15 36361
15 33514
15 21908
15 31431
15 24814
15 30202
15 25184
15 23547
15 33855
15 20969
15 48684
15 30280
15 40478
15 26210
15 26665
15 18106
15 44306
15 26364
15 33393
15 28630
15 20810
15 42645
15 33325
15 24305
15 26902
15 24203
15 45123
15 37117
15 23751
15 39731
15 21156
15 37625
15 42873
15 32572
15 37617
15 28000
15 30568
15 20320
15 31238
15 36806
15 25196
15 15276
15 27540
15 26997
15 35541
15 29872
15 35763
15 32767
15 30824
15 20249
15 22000
15 13206
15 25254
15 25958
15 32169
15 22269
15 22955
15 25233
15 17660
15 6698
15 18752
15 20134
15 21247
15 28732
15 18833
15 20354
15 20892
15 17353
15 24245
15 10492
15 15009
15 36137
15 21524
15 16929
15 21420
15 18893
15 22692
15 15609
15 22857
15 22234
15 23702
15 22638
15 25367
15 16794
15 21651
15 22126
15 26062
15 22574
15 15979
15 22098
15 18860
15 20994
15 23042
15 25001
15 13822
15 16962
15 22918
15 25261
15 21373
15 23469
15 17802
15 19704
15 17355
15 21279
15 21322
15 17898
15 23572
15 20330
15 7298
15 18641
15 24940
15 26881
15 31980
15 28132
15 22439
15 18749
15 22004
15 21214
15 22688
15 20505
15 33780
15 23036
15 27363
15 24345
15 16304
15 17955
15 19713
15 12644
15 28388
15 21754
15 27999
15 27387
15 21035
15 27971
15 20468
15 20390
15 31197
15 24915
15 23261
15 18594
15 20990
15 21350
15 16248
15 5036
15 8212
15 7996
15 18000
15 24950
15 26804
15 23997
15 15536
15 16989
15 23479
15 20813
15 22364
15 20351
15 13688
15 24031
15 19715
15 19250
15 24081
15 24031
15 35612
15 27933
15 18957
15 22828
15 22992
15 22751
15 31228
15 20497
15 23990
15 19848
15 17906
15 18004
15 20268
15 22078
15 15923
15 12987
15 28429
15 21499
15 29281
15 27926
15 7397
15 24225
15 19059
15 22225
15 19001
15 16353
15 10680
15 21520
15 20473
15 23385
15 21070
15 24006
15 10266
15 19485
15 4558
15 7226
15 14044
15 17998
15 18493
15 20133
15 23994
15 15156
15 14430
15 24781
15 17358
15 18623
15 17774
15 28537
15 19803
15 18429
15 20706
15 32747
15 23990
15 19434
15 8498
15 22883
15 26640
15 18304
15 19305
15 14068
15 27482
15 13583
15 22008
15 18505
15 17990
15 16037
15 19006
15 21031
15 17581
15 19507
15 21001
15 18412
15 14930
15 17411
15 20671
15 26697
15 18124
15 25526
15 33433
15 20289
15 18994
15 33352
15 10074
15 15265
15 7984
15 21633
15 26355
15 23071
15 24990
15 23765
15 8341
15 3855
15 10209
15 21786
15 30984
15 6789
15 2965
15 22662
15 8961
15 19958
15 16651
15 17914
15 21010
15 19300
15 21487
15 8822
15 16008
15 17164
15 25010
15 14147
15 19339
15 36264
15 9352
15 8601
15 29126
15 17337
15 19656
15 9235
15 20312
15 33504
15 34329
15 15099
15 25165
15 48024
15 16672
15 22147
15 18210
15 51843
15 16262
15 16253
15 21919
15 19757
15 17002
15 21559
15 19999
15 24965
15 34363
15 19287
15 20607
15 7916
15 23087
15 22808
15 32860
15 39456
15 24214
15 19030
15 18081
15 28436
15 12619
15 19996
15 22237
15 20815
15 22006
15 17109
15 11927
15 9430
15 28665
15 25287
15 22467
15 20550
15 13981
15 19730
15 22911
15 21429
15 17299
15 25149
15 5226
15 20979
15 36447
15 22330
15 12170
15 21708
15 20181
15 19479
15 21224
15 19503
15 12005
15 23649
15 22202
15 25795
15 22054
15 16315
15 10635
15 23000
15 15048
15 27799
15 25010
15 9710
15 24990
15 11944
15 14494
15 23766
15 9754
15 17211
15 11475
15 20990
15 20418
15 29703
15 23297
15 7172
15 22255
15 17454
15 16001
15 13058
15 12290
15 24999
15 6017
15 28846
15 25002
15 11901
15 18639
15 20511
15 27413
15 20827
15 24998
15 7606
15 28300
15 29075
15 21520
15 17090
15 11329
15 20231
15 10540
15 14049
15 13615
15 23514
15 8827
15 21901
15 24297
15 18806
15 17985
15 16998
15 20796
15 13441
15 19294
15 34594
15 19793
15 22105
15 13954
15 15249
15 8047
15 18001
15 17509
15 9374
15 30677
15 16984
15 18272
15 19190
15 26327
15 16000
15 11163
15 26978
15 18979
15 20390
15 21000
15 19959
15 19181
15 26497
15 20497
15 20615
15 18002
15 41479
15 34862
15 20733
15 7584
15 4850
15 5234
15 6330
15 4801
15 3757
15 6369
15 11321
15 5663
15 16213
15 28676
15 19594
15 15009
15 4665
15 15519
15 11592
15 4001
15 13136
15 16961
15 11000
15 15150
15 25824
15 5757
15 4242
15 11700
15 13505
15 14265
15 13286
15 28955
15 31980
15 19998
15 25042
15 6631
15 7737
15 12215
15 31794
15 15997
15 18357
15 25175
15 25139
15 22000
15 31728
15 25593
15 30052
15 39490
15 21996
15 23560
15 13173
15 29255
15 5790
15 19000
15 18131
15 4494
15 14845
15 30257
15 29134
15 22990
15 16423
15 34072
15 36988
15 24988
15 18089
15 26000
15 18685
15 20349
15 19995
15 14552
15 35016
15 24477
15 28753
15 13992
15 16017
15 26455
15 14016
15 21409
15 24056
15 15040
15 21493
15 20675
15 34061
15 17395
15 17058
15 42696
15 20260
15 19607
15 14990
15 21190
15 18585
15 14514
15 15189
15 11227
15 25016
15 18015
15 6062
15 18000
15 22354
15 29984
15 22009
15 20001
15 13840
15 20535
15 23516
15 24726
15 22474
15 21992
15 22999
15 12138
15 15985
15 20392
15 4551
15 18828
15 33063
15 5117
15 50064
15 15358
15 17226
15 20779
15 18652
15 24488
15 24559
15 24574
15 26843
15 13180
15 5946
15 22371
15 17003
15 4987
15 21002
15 15990
15 34118
15 17813
15 21983
15 20024
15 24990
15 24199
15 23826
15 9056
15 18611
15 25997
15 13001
15 16074
15 15861
15 8590
15 13979
15 14997
15 9538
15 15039
15 26608
15 22141
15 20993
15 23999
15 25594
15 31984
15 22353
15 25002
15 28093
15 46000
15 53500
15 42000
15 34000
15 45000
15 32000
16 30571
16 15019
16 25987
16 29504
16 33345
16 20654
16 21230
16 15470
16 31226
16 18041
16 27474
16 18000
16 18560
16 24325
16 23459
16 29231
16 29487
16 25827
16 28415
16 27464
16 20453
16 24629
16 20011
16 31896
16 25551
16 20866
16 27716
16 30050
16 23566
16 21901
16 26991
16 23049
16 20689
16 20601
16 27738
16 32203
16 25456
16 27268
16 27928
16 21469
16 29248
16 13026
16 22927
16 17984
16 24840
16 21686
16 24451
16 24801
16 23961
16 23543
16 22379
16 28946
16 29850
16 24312
16 30327
16 30520
16 21357
16 19471
16 42813
16 26910
16 34349
16 27005
16 22928
16 26768
16 19476
16 16788
16 22614
16 38628
16 26504
16 28379
16 23125
16 23189
16 30022
16 35352
16 24871
16 25057
16 13559
16 33059
16 41559
16 33551
16 31077
16 24243
16 32161
16 30967
16 48721
16 31836
16 27664
16 35641
16 35664
16 38296
16 27832
16 33353
16 25045
16 31570
16 25564
16 30245
16 4078
16 23521
16 26894
16 26733
16 41188
16 30548
16 27091
16 27624
16 30228
16 26937
16 25642
16 21442
16 36193
16 31003
16 39570
16 42399
16 26656
16 31353
16 24432
16 24995
16 33803
16 26309
16 26146
16 19560
16 34489
16 26559
16 20411
16 22114
16 25601
16 20496
16 48422
16 28607
16 28270
16 28214
16 28494
16 20350
16 28525
16 25685
16 20130
16 24114
16 40630
16 28256
16 27635
16 28200
16 25720
16 25152
16 16954
16 26512
16 27828
16 27834
16 30513
16 29587
16 22270
16 23812
16 15950
16 27963
16 41921
16 29949
16 28325
16 23591
16 14051
16 22215
16 30798
16 21503
16 39956
16 21602
16 26854
16 34435
16 27584
16 25858
16 31793
16 28886
16 30262
16 32112
16 23171
16 20343
16 20012
16 23618
16 27920
16 21456
16 22987
16 34695
16 38342
16 31460
16 25931
16 30367
16 35908
16 33520
16 21910
16 31427
16 24836
16 30110
16 24834
16 23551
16 33534
16 20143
16 47702
16 30844
16 40441
16 26779
16 26659
16 17725
16 39759
16 25155
16 33074
16 28627
16 20681
16 41712
16 33700
16 23308
16 26896
16 23338
16 45860
16 37296
16 23710
16 37633
16 21260
16 37617
16 42877
16 32578
16 37624
16 28005
16 30727
16 20990
16 31241
16 36659
16 24955
16 15274
16 27609
16 26994
16 34997
16 31294
16 35621
16 33221
16 30899
16 19494
16 23639
16 13203
16 25259
16 26651
16 31197
16 22271
16 23472
16 25238
16 17661
16 6696
16 18556
16 20000
16 21244
16 28521
16 19184
16 20289
16 20675
16 17611
16 25538
16 10490
16 14550
16 36468
16 21457
16 16930
16 21417
16 19034
16 22694
16 15605
16 22852
16 21599
16 24647
16 22640
16 23902
16 16797
16 22599
16 22156
16 26067
16 21727
16 15977
16 22099
16 18894
16 20996
16 23921
16 25003
16 13820
16 17803
16 22102
16 25263
16 22142
16 23466
16 17559
16 19700
16 17351
16 21276
16 21308
16 18717
16 23569
16 21043
16 7298
16 18506
16 24646
16 27335
16 31973
16 30430
16 22277
16 19003
16 22566
16 21897
16 23000
16 21096
16 33963
16 24445
16 30531
16 24133
16 16307
16 17951
16 19716
16 12642
16 28382
16 21751
16 28001
16 27392
16 22060
16 27571
16 20842
16 20128
16 31200
16 25566
16 23858
16 18595
16 20985
16 21354
16 16434
16 5034
16 8213
16 7994
16 18001
16 25428
16 27112
16 23994
16 15539
16 17166
16 23483
16 21122
16 22314
16 20808
16 13690
16 23858
16 19724
16 20088
16 24552
16 24861
16 35608
16 27242
16 18953
16 23221
16 22996
16 23198
16 31609
16 20494
16 23994
16 20311
16 18608
16 18005
16 20265
16 22275
16 15919
16 12985
16 28966
16 21494
16 29534
16 28075
16 7395
16 24873
16 19891
16 23161
16 18999
16 16356
16 11038
16 21429
16 19483
16 23389
16 21067
16 24003
16 10268
16 19675
16 4558
16 7224
16 14046
16 17996
16 18489
16 20268
16 24569
16 15159
16 13959
16 24783
16 17356
16 18179
16 17770
16 28539
16 19806
16 18432
16 20414
16 33051
16 23856
16 19437
16 8496
16 22887
16 26634
16 18305
16 19303
16 14070
16 26421
16 13580
16 22005
16 18508
16 17991
16 16033
16 19007
16 21033
16 17584
16 19503
16 21005
16 18410
16 14928
16 17781
16 20673
16 27871
16 17408
16 25523
16 33436
16 20564
16 18839
16 33348
16 10072
16 15266
16 7985
16 22697
16 26352
16 23068
16 24987
16 23767
16 8341
16 3855
16 10206
16 21901
16 30980
16 6790
16 2964
16 24047
16 8961
16 19906
16 16652
16 18404
16 21007
16 19303
16 22266
16 8823
16 16009
16 17368
16 25004
16 14754
16 19342
16 34775
16 9353
16 8599
16 29135
16 17338
16 20056
16 9236
16 19747
16 31914
16 34493
16 15701
16 25159
16 48028
16 16673
16 22144
16 18213
16 52458
16 16263
16 16254
16 21923
16 19594
16 17005
16 21556
16 20002
16 26570
16 34356
16 19288
16 20957
16 7915
16 23089
16 22805
16 34166
16 41132
16 24180
16 19026
16 18318
16 28441
16 12391
16 19997
16 22234
16 20810
16 22010
16 17110
16 11925
16 9428
16 28662
16 24381
16 22645
16 20552
16 13978
16 19728
16 22906
16 21259
16 17295
16 25146
16 5225
16 20983
16 36945
16 22764
16 12168
16 21710
16 20185
16 19689
16 21226
16 19501
16 12007
16 23625
16 22199
16 25305
16 21819
16 16316
16 10632
16 23002
16 15044
16 27796
16 25015
16 9708
16 24985
16 11941
16 14984
16 23763
16 9752
16 17214
16 11473
16 20992
16 20415
16 28590
16 23301
16 7170
16 22257
16 17450
16 15997
16 13059
16 12291
16 24994
16 6088
16 28840
16 24996
16 11898
16 18642
16 20400
16 27415
16 20829
16 24993
16 7607
16 28305
16 29111
16 21517
16 16989
16 11326
16 20228
16 10541
16 14050
16 13617
16 23518
16 8828
16 21599
16 24301
16 18247
16 17988
16 17001
16 20791
16 13438
16 19290
16 34597
16 19791
16 22025
16 13955
16 15247
16 8045
16 18004
16 17507
16 9374
16 30213
16 16985
16 18275
16 19264
16 26321
16 15996
16 11161
16 26972
16 18980
16 20856
16 22685
16 19962
16 19179
16 26499
16 20499
16 20617
16 18000
16 40811
16 34858
16 21276
16 7582
16 4849
16 5234
16 6328
16 4800
16 3756
16 6369
16 11323
16 5664
16 16214
16 28673
16 19595
16 15005
16 4665
16 15520
16 11589
16 4000
16 13137
16 16959
16 10998
16 15153
16 25821
16 5758
16 4242
16 11698
16 13503
16 14262
16 13283
16 28957
16 31976
16 19999
16 25036
16 6631
16 7737
16 12217
16 31797
16 15998
16 18360
16 25180
16 25241
16 23404
16 31731
16 25595
16 28846
16 39497
16 22000
16 23564
16 13174
16 29260
16 5791
16 19003
16 18127
16 4493
16 14846
16 30253
16 28796
16 22987
16 16421
16 35091
16 36868
16 24992
16 18090
16 26005
16 18681
16 20346
16 19991
16 14550
16 35677
16 24481
16 29128
16 13993
16 16018
16 25685
16 14013
16 21411
16 24264
16 15041
16 21495
16 20512
16 34876
16 17281
16 17056
16 43530
16 20264
16 19605
16 14992
16 21185
16 18583
16 14515
16 15185
16 11225
16 25018
16 18011
16 6063
16 17998
16 22358
16 29978
16 22004
16 19996
16 13837
16 20537
16 23941
16 24730
16 22471
16 21989
16 23001
16 12135
16 15986
16 20396
16 4551
16 18826
16 33066
16 5116
16 48358
16 15354
16 17222
16 20776
16 18648
16 24483
16 23972
16 24576
16 26845
16 13178
16 5947
16 22574
16 17001
16 4986
16 20999
16 15988
16 33673
16 17816
16 21978
16 20285
16 24985
16 24201
16 23828
16 9054
16 18614
16 25991
16 13002
16 16077
16 15857
16 8589
16 13981
16 14995
16 9538
16 15040
16 26613
16 22136
16 20995
16 23996
16 25599
16 31987
16 22350
16 25004
16 28098
16 44000
16 45000
16 34000
16 35000
17 30425
17 15015
17 25984
17 29506
17 33341
17 20651
17 20259
17 15468
17 31701
17 18044
17 27038
17 17998
17 18841
17 23703
17 23825
17 27943
17 28755
17 26325
17 28686
17 28214
17 19872
17 24478
17 20013
17 31661
17 25643
17 20807
17 27710
17 30562
17 23515
17 22143
17 26993
17 22691
17 20646
17 20605
17 26647
17 32209
17 25631
17 26989
17 28306
17 21464
17 29245
17 13024
17 23093
17 17980
17 24837
17 21681
17 24490
17 24454
17 23492
17 23659
17 21881
17 28187
17 29844
17 24188
17 30379
17 29893
17 21541
17 19645
17 43012
17 27208
17 34438
17 26958
17 22771
17 25687
17 19545
17 17080
17 21830
17 40539
17 26501
17 28858
17 23122
17 23241
17 30028
17 35364
17 24868
17 25130
17 13557
17 33630
17 41472
17 33519
17 30951
17 24165
17 31506
17 30963
17 47180
17 32489
17 27628
17 35648
17 36447
17 38368
17 27871
17 33059
17 26774
17 30959
17 26070
17 30238
17 4077
17 22795
17 26576
17 26590
17 40510
17 31519
17 27093
17 27022
17 30221
17 26942
17 25592
17 21444
17 36196
17 31009
17 40996
17 42589
17 25558
17 30421
17 24344
17 24990
17 33809
17 25849
17 27346
17 19563
17 35364
17 26604
17 20406
17 23043
17 25598
17 20500
17 48426
17 29186
17 28802
17 28211
17 29039
17 19536
17 28519
17 25687
17 20134
17 25308
17 40625
17 29340
17 27963
17 28202
17 25874
17 24579
17 16111
17 27353
17 28161
17 27259
17 30250
17 29159
17 22267
17 23761
17 15889
17 27550
17 41925
17 29574
17 29341
17 23498
17 14053
17 23032
17 31239
17 21507
17 39963
17 21606
17 26812
17 35207
17 27557
17 25852
17 32953
17 28891
17 30137
17 32004
17 22936
17 19666
17 20016
17 23632
17 27646
17 21505
17 22988
17 35081
17 40069
17 31264
17 25925
17 28855
17 37423
17 33523
17 21806
17 32053
17 24926
17 30775
17 23841
17 23546
17 32362
17 21022
17 47602
17 30827
17 39131
17 26050
17 26653
17 17729
17 40986
17 24727
17 33284
17 28621
17 20601
17 41525
17 34904
17 23697
17 26890
17 23182
17 45855
17 38098
17 22525
17 37602
17 20686
17 37613
17 42885
17 32571
17 37616
17 28010
17 30445
17 24000
17 32112
17 36877
17 24920
17 15275
17 28936
17 26991
17 35663
17 31297
17 35301
17 33214
17 30701
17 19365
17 23591
17 13204
17 25264
17 26372
17 31205
17 22273
17 22447
17 25232
17 17662
17 6697
17 18552
17 19767
17 21241
17 28888
17 19185
17 20202
17 20810
17 17612
17 24314
17 10492
17 14834
17 36913
17 22283
17 16931
17 21369
17 19090
17 22696
17 15603
17 22847
17 21709
17 25610
17 22644
17 23899
17 16798
17 23087
17 22209
17 26069
17 22545
17 15973
17 21850
17 18890
17 21000
17 22982
17 24997
17 13817
17 17763
17 22087
17 25265
17 22124
17 23468
17 17562
17 19696
17 17347
17 21278
17 21303
17 18718
17 23566
17 21047
17 7297
17 17892
17 24467
17 27332
17 31979
17 29912
17 22281
17 19001
17 21718
17 21894
17 22995
17 21625
17 34219
17 24907
17 28906
17 23947
17 16308
17 17954
17 19717
17 12639
17 28376
17 21746
17 27998
17 27386
17 21975
17 27565
17 20767
17 20325
17 31203
17 25639
17 23853
17 18598
17 20980
17 22086
17 16432
17 5035
17 8213
17 7992
17 18004
17 24998
17 27109
17 23998
17 15542
17 17999
17 23915
17 21117
17 22318
17 20373
17 13692
17 23976
17 19727
17 20343
17 23675
17 25820
17 35600
17 27446
17 18956
17 23309
17 23000
17 23202
17 30591
17 20498
17 23998
17 20042
17 18574
17 18003
17 20260
17 22270
17 15920
17 12982
17 29923
17 21496
17 29539
17 29066
17 7393
17 25600
17 19892
17 23529
17 19002
17 16354
17 10621
17 21725
17 19479
17 23386
17 21071
17 23998
17 10266
17 19219
17 4558
17 7223
17 14044
17 17997
17 18485
17 20263
17 24929
17 15155
17 13960
17 24785
17 17354
17 18177
17 17766
17 28541
17 19809
17 18435
17 20409
17 32809
17 23860
17 19440
17 8497
17 22889
17 26636
17 18306
17 19304
17 14067
17 26614
17 13582
17 22002
17 18506
17 17992
17 16034
17 19003
17 21030
17 17580
17 19506
17 21002
17 18406
17 14925
17 17381
17 20670
17 27696
17 17406
17 25528
17 33439
17 20214
17 18649
17 33354
17 10070
17 15264
17 7984
17 21970
17 26357
17 23065
17 24989
17 24660
17 8340
17 3854
17 10204
17 21950
17 30986
17 6791
17 2963
17 24282
17 8962
17 19653
17 16650
17 18405
17 21004
17 19306
17 21265
17 8824
17 16012
17 17299
17 25009
17 14755
17 19338
17 34490
17 9354
17 8598
17 29907
17 17158
17 20053
17 9236
17 19195
17 32369
17 35828
17 15697
17 25994
17 48018
17 16674
17 22148
17 18211
17 50669
17 15898
17 16252
17 21927
17 19234
17 17006
17 21560
17 19999
17 26867
17 34362
17 19284
17 20507
17 7916
17 23091
17 22800
17 34404
17 41083
17 24071
17 19029
17 18319
17 28438
17 12392
17 19995
17 22236
17 20812
17 22007
17 17113
17 11926
17 9426
17 29186
17 24433
17 23494
17 20547
17 13980
17 19726
17 22910
17 21254
17 17291
17 25143
17 5223
17 20987
17 36948
17 22579
17 12170
17 21712
17 20264
17 20476
17 21228
17 19502
17 12004
17 23620
17 22194
17 25712
17 22093
17 16314
17 10634
17 22999
17 15045
17 27793
17 25020
17 9707
17 24989
17 11938
17 14986
17 23767
17 9751
17 17215
17 11470
17 20987
17 20417
17 28024
17 23296
17 7169
17 22259
17 17451
17 15998
17 13061
17 12289
17 24998
17 6086
17 28842
17 25000
17 11895
17 18640
17 20111
17 27417
17 21508
17 24988
17 7605
17 28302
17 28657
17 21514
17 16987
17 11324
17 20223
17 10538
17 14052
17 13618
17 23520
17 8828
17 21662
17 24298
17 18326
17 17984
17 17002
17 20788
17 13440
17 19291
17 34603
17 19794
17 22027
17 13957
17 15243
17 8043
17 18000
17 17510
17 9375
17 30209
17 16983
17 18271
17 19375
17 26315
17 15994
17 11158
17 26977
17 18983
17 19918
17 22680
17 19958
17 19175
17 26504
17 20501
17 20614
17 18001
17 43131
17 34854
17 21179
17 7583
17 4848
17 5232
17 6329
17 4800
17 3756
17 6369
17 11324
17 5664
17 16212
17 28670
17 19593
17 15003
17 4665
17 15521
17 11591
17 3999
17 13135
17 16962
17 10996
17 15154
17 25818
17 5757
17 4241
17 11696
17 13500
17 14260
17 13284
17 28959
17 31969
17 20002
17 25038
17 6631
17 7737
17 12215
17 31790
17 16001
17 18356
17 25177
17 24548
17 22912
17 31737
17 25589
17 29723
17 39493
17 21995
17 23559
17 13175
17 29265
17 5791
17 19004
17 18123
17 4493
17 14847
17 30249
17 28440
17 22982
17 16419
17 33706
17 36295
17 24989
17 18086
17 26010
17 18682
17 20350
17 19987
17 14548
17 35673
17 24483
17 28708
17 13995
17 16016
17 25690
17 14010
17 21413
17 23655
17 15042
17 21499
17 20507
17 33480
17 17468
17 17054
17 42845
17 20227
17 19949
17 14990
17 21180
17 18584
17 14512
17 15183
17 11226
17 25020
17 18014
17 6062
17 17999
17 22360
17 29975
17 22006
17 19997
17 13839
17 20541
17 24256
17 24732
17 22475
17 21991
17 22998
17 12133
17 15982
