0 13000
0 8800
0 13000
0 9000
0 7600
0 13000
0 13000
1 7600
1 13000
1 13000
1 9000
3 14500
4 15000
4 11000
5 14000
6 9500
7 15500
7 13300
7 13500
8 13800
8 9500
8 15500
8 14000
8 13800
8 15000
8 13500
9 15500
9 14000
9 9500
9 13500
9 11000
9 13000
9 14000
9 15000
9 13500
9 16000
9 15500
9 15000
9 13500
9 11000
9 17500
9 11000
9 15500
9 17500
9 14000
9 13500
9 13000
9 13500
9 13000
9 15500
9 11000
9 9800
9 15000
10 13000
10 11000
11 13500
11 18500
11 13000
12 18000
13 14268
13 11334
13 12710
13 11024
13 7683
13 12311
13 8893
13 12304
13 5352
13 4718
13 5564
13 4707
13 8754
13 9800
13 9504
13 15000
13 12000
13 12500
13 12500
13 15000
14 12313
14 8314
14 6763
14 12302
14 4537
14 12531
14 5922
14 5485
14 5163
14 4872
14 11150
14 14548
14 8391
14 9316
14 11901
14 11022
14 14500
14 13500
14 14000
14 9800
15 5132
15 11023
15 12292
15 9001
15 12303
15 4535
15 15313
15 12588
15 11024
15 18647
15 12310
15 13148
15 9135
15 9378
15 14000
15 5790
15 4275
15 8041
15 8168
15 6672
15 12214
15 3890
15 4631
15 5037
15 6579
15 4500
15 6584
15 14000
15 14000
15 15000
15 14500
15 13500
16 12311
16 6673
16 7580
16 3889
16 8205
16 7695
16 14002
16 18645
16 11790
16 12589
16 6516
16 11024
16 5686
16 13149
16 9133
16 5112
16 12300
16 5063
16 6582
16 4275
16 4503
16 8077
16 12900
16 15821
16 4286
16 9377
16 4503
16 9765
16 14000
16 18000
16 15000
16 13500
16 20000
16 13000
16 14200
17 6672
17 12586
17 15231
17 8133
17 9134
17 4304
17 13150
17 11022
17 9621
17 4987
17 5396
17 14003
17 9500
17 18646
17 7565
17 12298
17 6582
17 7579
17 7822
17 12312
17 4503
17 13463
17 9375
17 6514
17 4344
17 13494
17 3889
17 4503
17 14500
17 14000
17 18000
17 14000
18 8267
18 9374
18 3888
18 14674
18 4427
18 12296
18 13247
18 9133
18 4311
18 4294
18 4709
18 6582
18 8655
18 13151
18 7578
18 10000
18 14000
18 18644
18 5450
18 7725
18 9792
18 7860
18 12583
18 12314
18 6671
18 11024
18 15232
18 13783
18 4566
18 15000
18 14500
18 20000
18 15000
18 13500
18 20000
18 14200
18 13000
18 9500
18 12000
18 11000
18 14000
19 8212
19 4158
19 3887
19 9300
19 9375
19 13152
19 14283
19 10496
19 5375
19 14022
19 12312
19 7578
19 6852
19 14535
19 18640
19 14811
19 8533
19 4371
19 12581
19 4260
19 11025
19 4481
19 9133
19 12293
19 8422
19 5743
19 6413
19 13355
19 4278
19 15000
19 13000
19 13500
19 19000
19 11000
19 13000
19 12500
19 15000
19 9000
19 11000
19 20000
20 11387
20 4196
20 13707
20 5890
20 6715
20 12578
20 6896
20 13518
20 7300
20 4172
20 3887
20 4179
20 9374
20 14414
20 12309
20 7579
20 18636
20 12294
20 11026
20 14536
20 13154
20 6851
20 8296
20 4752
20 14589
20 16290
20 16000
20 4582
20 4228
20 10783
20 19000
20 17000
20 15000
20 15000
20 15000
20 13000
20 12000
20 9500
21 14957
21 14537
21 4291
21 4291
21 4765
21 12295
21 3886
21 8151
21 7048
21 6851
21 14028
21 4240
21 4130
21 7579
21 13151
21 6417
21 12576
21 15500
21 16001
21 18639
21 7235
21 17065
21 13693
21 11407
21 12310
21 16606
21 9374
21 6920
21 11024
21 5559
21 19000
21 20000
21 22000
21 18000
21 20000
21 26000
21 21000
22 18000
22 4328
22 9373
22 4731
22 6850
22 3886
22 23000
22 6910
22 20609
22 18640
22 7053
22 13686
22 4443
22 4209
22 11013
22 4182
22 15000
22 16122
22 14985
22 12296
22 15926
22 14017
22 14539
22 7270
22 8186
22 6398
22 11411
22 9800
22 5536
22 15378
22 16000
22 22000
22 9800
22 23000
22 27000
22 18000
22 28000
22 27000
22 15000
23 20000
23 16053
23 4331
23 14737
23 4526
23 20599
23 11045
23 20750
23 7578
23 11288
23 6850
23 18216
23 6968
23 23000
23 10542
23 18000
23 14006
23 4265
23 14969
23 4207
23 21500
23 8214
23 6906
23 18636
23 5545
23 18000
23 12584
23 7265
23 4265
23 15000
23 28000
23 3885
23 6372
23 20000
23 23000
23 28000
23 23000
23 18000
23 15000
23 23000
23 26000
23 18000
23 21500
24 4500
24 6366
24 16084
24 11081
24 4300
24 3971
24 13148
24 6579
24 4535
24 26000
24 5520
24 6672
24 8203
24 4275
24 15000
24 14961
24 14047
24 22000
24 14735
24 16232
24 11134
24 19110
24 12767
24 10484
24 5132
24 18647
24 12573
24 22000
24 7248
24 9800
24 4722
24 20000
24 22000
24 22000
24 15000
24 6672
24 4275
24 4535
24 6579
24 18647
24 4722
24 4500
24 22000
24 5132
24 22000
24 26000
24 22000
24 26000
24 23500
24 26000
25 21418
25 13149
25 4139
25 4255
25 18363
25 10328
25 20000
25 12979
25 5371
25 18000
25 18628
25 4223
25 7982
25 4039
25 26000
25 30000
25 20034
25 10964
25 4740
25 10000
25 8074
25 21680
25 10483
25 19020
25 14732
25 9155
25 4366
25 22000
25 4331
25 6982
25 15000
25 5909
25 20995
25 26000
25 22000
25 20000
25 15000
25 30000
25 30000
25 18000
25 10000
25 28000
26 9402
26 5232
26 10994
26 20000
26 4561
26 18000
26 19014
26 4330
26 15997
26 6983
26 13119
26 20956
26 12569
26 20996
26 26000
26 21681
26 10484
26 4296
26 5734
26 18624
26 21010
26 10133
26 18372
26 8074
26 4882
26 4009
26 29000
26 9191
