1 39000
1 39000
2 39000
2 39000
2 39000
3 41000
3 41000
3 41000
8 37338
10 27500
13 27000
14 36311
15 25485
15 37359
15 28090
15 29354
15 29321
15 29814
15 30302
15 31240
15 31425
15 39758
15 39423
15 42338
15 29779
15 27055
15 25887
15 38837
15 34672
15 31707
15 33885
15 31946
15 31754
15 35608
15 35910
15 33556
15 31314
15 35020
15 35498
15 29835
15 35184
15 44016
15 40529
15 40784
15 36307
15 31202
15 25148
15 22581
15 25799
15 26043
15 26878
15 21645
15 31325
15 33147
15 24145
15 31288
15 31509
15 29249
15 31286
15 28306
15 22203
15 25500
15 31270
15 36760
15 30563
15 34486
15 28300
15 30057
15 31699
15 30440
15 30178
15 38833
15 30536
15 38012
15 36226
15 21045
15 30917
15 33384
15 33342
15 27650
15 30060
15 31784
15 30690
15 38508
15 26530
15 26840
15 34641
15 28621
15 32859
15 29996
15 30944
15 31477
15 31958
15 31137
15 31953
15 24000
15 27302
15 35009
15 32919
15 27570
15 35134
15 36508
15 29125
15 29216
15 33848
15 31984
15 27818
15 26473
15 26735
15 30209
15 33075
15 33019
15 33578
15 34453
15 32358
15 29398
15 33083
15 31785
15 26584
15 29201
15 31612
15 32003
15 26873
15 30012
15 30381
15 27851
15 27326
15 34316
15 35025
15 42854
15 28916
15 28925
15 25628
15 27083
15 33510
15 26597
15 31680
15 27397
15 25663
15 31796
15 20837
15 27214
15 32158
15 38624
15 29341
16 25691
16 37362
16 27967
16 28269
16 29359
16 29315
16 29501
16 30339
16 31532
16 31418
16 39973
16 37849
16 42346
16 29145
16 27565
16 25531
16 38438
16 34668
16 31028
16 33143
16 32588
16 31863
16 35611
16 29768
16 35656
16 35043
16 31320
16 34975
16 35494
16 29753
16 36409
16 40520
16 40584
16 36314
16 31208
16 25145
16 22578
16 25796
16 26037
16 26883
16 21642
16 31331
16 32415
16 24140
16 32171
16 32365
16 29650
16 31028
16 28303
16 21483
16 25497
16 31273
16 36767
16 30257
16 34492
16 27888
16 29827
16 31702
16 29686
16 30174
16 38840
16 30578
16 38008
16 36222
16 20386
16 30913
16 33387
16 33335
16 27655
16 30063
16 31777
16 30686
16 38500
16 27211
16 26837
16 34647
16 29167
16 32852
16 29993
16 30950
16 31470
16 32000
16 31140
16 31436
16 23997
16 27299
16 35005
16 32925
16 27248
16 35137
16 36504
16 29127
16 28419
16 33844
16 31987
16 28175
16 25959
16 26564
16 30205
16 33081
16 33015
16 33581
16 34459
16 32364
16 29642
16 33089
16 31778
16 26768
16 29198
16 31608
16 31996
16 26875
16 30018
16 29365
16 29111
16 28038
16 34445
16 35740
16 42845
16 28913
16 29340
16 25622
16 27812
16 33516
16 26591
16 31673
16 28231
16 25657
16 31792
16 20834
16 27208
16 32451
16 38631
16 29335
16 26487
16 31407
16 29076
16 40802
16 26588
16 26082
16 23893
16 26610
16 30706
16 27500
16 40000
17 26263
17 37369
17 28220
17 28263
17 28394
17 29309
17 29495
17 30150
17 31310
17 31424
17 39562
17 38317
17 42350
17 29671
17 28265
17 26467
17 37669
17 34674
17 31553
17 33100
17 32584
17 32844
17 35603
17 29773
17 34954
17 35165
17 31313
17 35951
17 35497
17 30215
17 36416
17 43254
17 40528
17 41282
17 36317
17 31201
17 25150
17 22580
17 25790
17 26034
17 26888
17 21637
17 31334
17 32248
17 24144
17 32891
17 32865
17 30049
17 30845
17 28297
17 21487
17 25502
17 31279
17 36774
17 30948
17 34485
17 27738
17 30095
17 31695
17 29696
17 30167
17 38843
17 29597
17 38011
17 36229
17 20091
17 30906
17 33383
17 33341
17 27649
17 30056
17 31773
17 30689
17 38496
17 27812
17 26831
17 34650
17 29268
17 32855
17 29998
17 30946
17 31473
17 32234
17 31133
17 31226
17 23999
17 27296
17 34997
17 32931
17 27245
17 35129
17 36500
17 29129
17 28175
17 33837
17 31980
17 28645
17 26514
17 25858
17 30208
17 33074
17 33018
17 33577
17 34462
17 32370
17 29827
17 33092
17 31781
17 26783
17 29195
17 31604
17 30777
17 26880
17 30021
17 29339
17 28542
17 28845
17 34265
17 36343
17 42840
17 28915
17 30490
17 25619
17 27602
17 33512
17 26585
17 31666
17 28345
17 25659
17 31795
17 20829
17 27205
17 32457
17 38623
17 29340
17 26481
17 31413
17 29081
17 40793
17 26585
17 26087
17 23888
17 26612
17 30702
18 25848
18 37372
18 28382
18 28257
18 28396
18 29306
18 29489
18 30682
18 31850
18 31417
18 40153
18 38467
18 42358
18 29496
18 28335
18 25352
18 37665
18 34667
18 31055
18 33474
18 32590
18 32188
18 35599
18 29770
18 33579
18 34496
18 31309
18 34204
18 35500
18 30114
18 36992
18 43015
18 40519
18 41286
18 36320
18 31194
18 25147
18 22575
18 25787
18 26031
18 26885
18 21632
18 31327
18 31654
18 22933
18 33173
18 32868
18 30055
18 30547
18 29701
18 20883
18 25504
18 31285
18 36766
18 31468
18 34260
18 28993
18 31249
18 31701
18 29701
18 29878
18 38839
18 30600
18 38007
18 36232
18 20093
18 30899
18 33376
18 33347
18 27646
18 30052
18 31769
18 30685
18 38492
18 27817
18 26836
18 34646
18 29265
18 32848
18 29992
18 30939
18 31466
18 32240
18 31139
18 32814
18 23994
18 27301
18 35000
18 32924
18 27239
18 35125
18 36492
18 29131
18 29000
18 33833
18 31976
18 27489
18 26661
18 26623
18 30204
18 33070
18 33024
18 33583
18 34465
18 32376
18 29824
18 33095
18 31774
18 27105
18 29192
18 31607
18 30773
18 26885
18 30027
18 28839
18 28544
18 29015
18 34258
18 36854
18 42848
18 28912
18 31105
18 25616
18 27599
18 33518
18 26579
18 31669
18 28339
18 25664
18 31798
18 20831
18 27210
18 32460
18 38619
18 29337
18 26486
18 31409
18 29083
18 40784
18 26587
18 26089
18 23885
18 26614
18 30698
18 35107
18 36712
18 30703
18 27000
18 27000
19 25772
19 37379
19 28593
19 28259
19 27925
19 30679
19 29233
19 30353
19 30749
19 31265
19 40943
19 39590
19 42353
19 29975
19 27267
19 25516
19 38362
19 33849
19 31345
19 34258
19 33340
19 31074
19 36035
19 29767
19 33066
19 33791
19 31302
19 34933
19 35507
19 29706
19 37034
19 42333
19 40527
19 41294
19 36316
19 31187
19 25141
19 22579
19 25784
19 26028
19 26967
19 21627
19 31330
19 31254
19 22928
19 33649
19 34196
19 30694
19 29331
19 30383
19 21727
19 25501
19 31281
19 36758
19 31479
19 34263
19 29502
19 30900
19 32011
19 30574
19 29335
19 37049
19 31922
19 38014
19 34802
19 20233
19 30895
19 33382
19 33340
19 27648
19 29167
19 30187
19 30678
19 38488
19 27811
19 26830
19 34056
19 28453
19 32854
19 29986
19 30932
19 31472
19 32989
19 31142
19 32745
19 23989
19 27298
19 34996
19 32930
19 27989
19 35128
19 36484
19 29128
19 30314
19 33829
19 31972
19 27776
19 26738
19 27292
19 30210
19 33066
19 33017
19 33589
19 34458
19 32634
19 30769
19 33091
19 31767
19 27780
19 29186
19 30304
19 30766
19 26173
19 30023
19 28894
19 27600
19 28378
19 32849
19 37332
19 42852
19 28906
19 31790
19 25857
19 26413
19 33521
19 26581
19 31662
19 29076
19 25952
19 31794
19 20826
19 27207
19 33042
19 38626
19 29331
19 26480
19 31412
19 29077
19 42553
19 26592
19 26083
19 23880
19 26611
19 30691
19 43606
19 36501
19 36704
19 30699
19 41000
20 26114
20 37386
20 29257
20 28253
20 27927
20 31503
20 28218
20 30020
20 31193
20 30708
20 40868
20 39583
20 42357
20 29615
20 27934
20 24585
20 38251
20 34289
20 31276
20 35204
20 33155
20 32139
20 34533
20 29761
20 32712
20 34105
20 31298
20 34839
20 35499
20 29946
20 37711
20 41885
20 40535
20 41289
20 36308
20 31183
20 25143
20 22581
20 25778
20 26033
20 28232
20 21624
20 31336
20 30854
20 22923
20 33934
20 33757
20 31123
20 30646
20 31457
20 22066
20 25506
20 31287
20 36765
20 31986
20 34269
20 29406
20 29737
20 32017
20 30580
20 29015
20 37325
20 32272
20 38010
20 34798
20 30901
20 33388
20 33343
20 27009
20 30144
20 30180
20 30674
20 38495
20 28039
20 26835
20 34127
20 27592
20 32850
20 29988
20 30928
20 31468
20 33214
20 29844
20 33469
20 23984
20 27303
20 34992
20 32923
20 27736
20 35120
20 36476
20 29130
20 29124
20 33832
20 31965
20 27973
20 27983
20 27059
20 30203
20 33072
20 33010
20 33582
20 34451
20 32637
20 31697
20 33097
20 31491
20 26975
20 27958
20 30307
20 30759
20 26738
20 30026
20 29580
20 26858
20 28520
20 34061
20 38086
20 41014
20 28911
20 31751
20 25459
20 26418
20 33524
20 26578
20 31665
20 28713
20 26958
20 31797
20 20821
20 27201
20 33045
20 38622
20 29328
20 26485
20 31405
20 29071
20 42548
20 26597
20 25091
20 23877
20 26605
20 30694
20 41791
20 36380
20 36707
20 30958
21 25009
21 36111
21 28915
21 28258
21 27929
21 30345
21 28815
21 29790
21 30374
21 29912
21 40977
21 39096
21 42348
21 29685
21 27424
21 23496
21 37336
21 33169
21 30652
21 35076
21 33492
21 30831
21 34498
21 29758
21 33156
21 33590
21 31294
21 34785
21 35502
21 28758
21 36715
21 42154
21 40171
21 41280
21 36311
21 31189
21 25137
21 22583
21 25780
21 26038
21 28234
21 21626
21 31339
21 31004
21 22920
21 33232
21 32836
21 31939
21 30685
21 30525
21 22840
21 25508
21 31293
21 36761
21 30675
21 35036
21 29650
21 29624
21 31951
21 30229
21 29541
21 37049
21 31442
21 38002
21 34804
21 30907
21 33391
21 33349
21 26661
21 30755
21 30173
21 30677
21 38487
21 29014
21 26829
21 34130
21 28272
21 32856
21 29993
21 30921
21 31471
21 32769
21 30423
21 32656
21 23883
21 27305
21 34985
21 32919
21 28047
21 35123
21 36479
21 29127
21 28675
21 33828
21 31971
21 28445
21 27988
21 27849
21 30196
21 33065
21 33003
21 33588
21 34457
21 32630
21 30977
21 33093
21 31497
21 26014
21 27952
21 30095
21 30762
21 27413
21 30019
21 28437
21 28160
21 28601
21 33653
21 37540
21 39885
21 28905
21 30595
21 25461
21 26415
21 33527
21 26572
21 31658
21 28727
21 26444
21 31793
21 20818
21 27530
21 33038
21 38625
21 29330
21 26479
21 31411
21 29073
21 42539
21 26591
21 24422
21 23879
21 27728
21 30687
21 41498
21 37102
21 36355
21 30961
21 38000
21 42000
22 25874
22 37011
22 30292
22 28252
22 28603
22 29343
22 28817
22 30267
22 32015
22 30924
22 40684
22 39002
22 42339
22 30155
22 27660
22 22514
22 37137
22 33674
22 30903
22 35274
22 34362
22 31167
22 33823
22 29752
22 32538
22 34155
22 31297
22 36072
22 35509
22 28585
22 36898
22 40889
22 40179
22 41284
22 36303
22 31185
22 25142
22 22585
22 25782
22 26043
22 27733
22 21630
22 31332
22 30524
22 22917
22 33212
22 32431
22 31563
22 31317
22 29006
22 22501
22 25502
22 31299
22 36768
22 31908
22 35114
22 29006
22 30645
22 31954
22 30097
22 28859
22 38687
22 32533
22 38005
22 34800
22 30913
22 33397
22 33342
22 27009
22 30758
22 30179
22 30683
22 38490
22 29617
22 26834
22 34123
22 28274
22 32859
22 29990
22 29911
22 31467
22 31855
22 29575
22 31980
22 23842
22 27302
22 36714
22 32922
22 28229
22 35130
22 36486
22 29121
22 29788
22 33821
22 31967
22 28402
22 28875
22 27535
22 30202
22 33058
22 33009
22 33584
22 34463
22 32511
22 32075
22 33089
22 31503
22 25368
22 27957
22 30101
22 31808
22 26696
22 28588
22 28362
22 28165
22 28187
22 32219
22 38250
22 40154
22 28907
22 30813
22 25466
22 26412
22 33523
22 26574
22 31661
22 29949
22 27208
22 31799
22 20822
22 27535
22 33044
22 38628
22 28387
22 26983
22 31414
22 28814
22 29078
22 42543
22 26593
22 25510
22 23874
22 27733
22 30680
22 41791
22 37407
22 38010
22 30957
23 26553
23 35772
23 29922
23 28249
23 29902
23 28752
23 29180
23 30900
23 32320
23 30879
23 41653
23 37671
23 42330
23 30069
23 27381
23 21707
