0 38000
0 55000
0 43000
0 48500
0 45000
0 55000
0 53000
0 53000
0 55000
0 61000
0 55000
0 58000
0 62000
0 60000
0 44000
0 25000
0 45000
0 31000
0 60800
0 45000
0 60000
0 45000
0 31000
0 37000
0 40000
0 46000
0 31000
0 32000
0 61000
0 38000
0 40000
0 35000
0 55000
0 50000
0 50000
0 50000
0 38000
0 45000
0 38000
0 38000
0 31000
0 60000
0 25000
0 56000
0 32000
0 35000
0 31000
0 38000
0 40000
0 55000
0 58000
0 48500
0 46000
0 61000
0 60000
0 35000
0 31000
0 25000
0 58000
1 58000
1 50000
1 50000
1 40000
1 45000
1 45000
1 59000
1 35000
1 35000
1 31000
1 35000
1 31000
1 45000
1 38000
1 48500
1 50000
1 50000
1 40000
1 25000
1 45000
1 60000
1 63000
1 22000
1 50000
1 31000
2 56000
2 45000
2 60800
2 58000
2 40000
2 38000
2 53000
2 53000
2 55000
2 32000
2 61000
2 55000
2 58000
2 60000
2 55000
2 22000
2 22000
2 53000
2 46000
2 58000
2 40000
2 38000
2 35000
2 53000
2 33000
2 55000
2 58000
2 40000
2 59000
2 50000
2 25000
2 56000
2 55000
2 53000
2 32000
2 56000
2 38000
2 60800
2 48500
2 33000
2 60000
2 31000
2 51000
2 66000
2 35000
2 35000
2 60000
2 51000
2 51000
2 45000
2 40000
2 25000
2 22000
2 35000
2 32000
2 65000
2 59000
2 40000
2 32000
2 49000
2 22000
3 22000
3 22000
3 48500
3 40000
3 45000
3 38000
3 22000
3 22000
3 22000
3 56000
3 38000
3 60800
3 58000
3 40000
3 31000
3 46000
3 38000
3 48500
3 49000
3 53000
3 35000
3 53000
3 65000
3 33000
3 55000
3 33000
3 61000
3 55000
3 58000
3 40000
3 60000
3 51000
3 66000
3 59000
3 50000
3 45000
3 40000
3 25000
3 35000
3 56000
3 45000
3 38000
3 60800
3 58000
3 48500
3 49000
3 53000
3 31000
3 46000
3 35000
3 53000
3 55000
3 33000
3 61000
3 55000
3 58000
3 40000
3 60000
3 51000
3 50000
3 45000
3 40000
3 25000
3 35000
3 22000
3 22000
3 55000
3 36000
3 40000
3 22000
4 22000
4 22000
4 48000
4 55000
4 22000
5 50000
5 37000
5 34000
6 60000
6 60000
6 40000
6 40500
6 55000
6 36000
6 46000
6 53000
6 28000
7 41000
8 41321
8 42000
8 46000
8 42000
8 55000
8 40000
8 55000
8 22000
8 22000
8 40500
8 35000
8 36000
8 22000
8 22000
8 34000
8 35000
8 40000
8 40500
8 40000
9 40500
9 22000
9 55000
9 22000
9 22000
9 50000
9 41500
9 58000
9 22000
9 40500
9 34624
9 28581
9 45200
9 26500
9 60000
9 21000
9 43000
9 55000
9 22000
9 22000
9 42000
9 55000
9 55000
9 42000
9 22000
9 53000
9 22000
9 41688
9 34536
9 17647
9 25000
9 24000
9 32917
9 33591
9 40489
9 18600
9 33117
9 44558
9 18975
9 30000
9 25000
9 20022
9 51446
9 31101
9 19000
9 36242
9 29687
9 34761
9 29310
9 28557
9 24000
9 40342
9 37370
9 18500
9 38000
9 18000
9 18000
9 32000
9 18500
9 27079
9 40000
9 24000
9 61069
9 32945
9 42000
9 27000
9 22000
10 57000
10 41596
10 27252
10 46021
10 46639
10 30000
10 40493
10 37503
10 42457
10 37967
10 47339
10 47958
10 36983
10 30551
10 23606
10 34983
10 32000
10 20000
10 50375
10 32792
10 33207
10 36625
10 47971
10 36788
10 21000
10 61710
10 55615
10 46429
10 39941
10 46214
10 48303
10 43793
10 64477
10 47510
10 25000
10 42206
10 27683
10 34658
10 49515
10 32000
10 36403
10 25000
10 31000
10 32795
10 51915
10 44734
10 46931
10 61571
10 63000
10 22000
10 26500
10 55000
10 46248
10 55000
10 40000
10 30758
10 55000
10 22000
10 22000
10 22000
10 22000
10 33000
10 22000
10 53000
10 50000
10 49800
10 39000
10 48000
10 43000
10 27500
10 43000
10 44000
10 43000
10 43000
10 43000
10 35000
10 65000
10 48000
10 42000
10 29800
10 44000
10 44000
10 65000
11 58000
11 53000
11 41000
11 42000
11 65000
11 65000
11 53000
11 42000
11 52000
11 62000
11 57000
11 60000
11 65000
11 65000
11 33000
11 45000
11 57000
11 42000
11 35000
11 55000
11 40000
11 36000
11 65000
11 26000
12 50000
12 50000
12 40000
12 41000
12 38000
12 55000
12 33000
12 47000
12 40000
12 46000
12 43000
12 22000
12 65000
12 26000
12 57000
12 65000
12 58000
12 38000
12 38000
12 47000
12 63000
12 57000
12 31000
13 37000
13 22000
13 49000
13 65000
13 45000
13 22000
13 37000
13 22000
13 49000
13 38000
13 57000
13 63000
13 50000
13 37000
13 38000
13 29800
13 53000
13 40000
13 55000
13 44000
13 42000
13 43000
13 49000
14 54960
14 43866
14 38291
14 66550
14 46426
14 45472
14 31736
14 30273
14 40000
14 49000
14 55000
14 52000
14 53000
14 46000
14 45000
14 35000
14 38000
14 50000
14 53000
14 36000
14 27000
14 63000
14 40000
14 53000
14 38000
14 35000
14 22000
14 55000
14 43000
14 49000
14 65000
14 50000
14 55000
14 26000
14 49000
14 40000
14 44000
14 50000
14 57000
14 49000
14 29800
14 34000
14 42000
14 57000
14 65000
14 52000
14 22000
14 29800
14 35000
14 33000
14 52000
14 50000
14 53000
14 53000
14 40000
14 40000
15 42534
15 31881
15 25540
15 31697
15 34190
15 39884
15 33799
15 27683
15 29538
15 36162
15 42052
15 28023
15 50621
15 36011
15 42510
15 38652
15 34413
15 44681
15 41419
15 35556
15 34481
15 31946
15 31255
15 39232
15 34572
15 31818
15 32195
15 39558
15 38549
15 42864
15 31481
15 32485
15 39390
15 33503
15 35826
15 33507
15 40524
15 37750
15 25996
15 42935
15 42132
15 45605
15 38306
15 50889
15 48801
15 39049
15 29863
15 30487
15 43337
15 40615
15 50956
15 39647
15 47569
15 48330
15 38634
15 44379
15 19011
15 36797
15 40476
15 65555
15 43155
15 42045
15 27798
15 37226
15 49631
15 41750
15 42992
15 32293
15 44535
15 33350
15 29940
15 47967
15 36461
15 32568
15 39349
15 49782
15 36214
15 40251
15 34566
15 33365
15 58666
15 45631
15 42240
15 23999
15 45141
15 34951
15 43955
15 32370
15 44604
15 28882
15 48802
15 45166
15 38700
15 39814
15 42425
15 47812
15 43334
15 55643
15 46880
15 38205
15 44531
15 31297
15 44388
15 40046
15 32393
15 44881
15 50376
15 38329
15 53099
15 59742
15 55189
15 32440
15 41761
15 25245
15 46144
15 40248
15 34058
15 48462
15 35775
15 24877
15 34160
15 54353
15 51503
15 37897
15 35489
15 36194
15 43375
15 30396
15 53991
15 47999
15 28998
15 30004
15 30288
15 35426
15 37705
15 40742
15 48349
15 35340
15 47632
15 49880
15 31323
15 49132
15 41806
15 47636
15 51258
15 27162
15 25949
15 28696
15 47902
15 48955
15 31200
15 39429
15 41865
15 65207
15 43582
15 44511
15 50125
15 53863
15 33348
15 42052
15 53142
15 31351
15 42733
15 42500
15 28385
15 52401
15 56146
15 35526
15 47210
15 48140
15 55910
15 41985
15 42881
15 27857
15 37667
15 33124
15 52367
15 30398
15 46469
15 49457
15 37885
15 40564
15 26765
15 29337
15 50042
15 34605
15 35371
15 44210
15 38368
15 33005
15 50138
15 46430
15 41489
15 48376
15 39834
15 29227
15 41299
15 26916
15 45070
15 45190
15 40543
15 49627
15 27728
15 43754
15 39021
15 48924
15 48144
15 33648
15 45216
15 50954
15 35410
15 34747
15 64195
15 46189
15 42154
15 62838
15 51479
15 25281
15 48544
15 30008
15 55784
15 28475
15 46516
15 52503
15 43537
15 34225
15 34085
15 38423
15 43341
15 24235
15 39487
15 27742
15 45624
15 27798
15 46551
15 43472
15 40118
15 59202
15 57374
15 40686
15 44428
15 38003
15 32949
15 33760
15 44356
15 25001
15 35000
15 48595
15 33068
15 40706
15 46567
15 53325
15 33680
15 31556
15 49888
15 51995
15 24985
15 45139
15 30746
15 26272
15 44707
15 27300
15 47138
15 48991
15 40300
15 36100
15 41698
15 37264
15 51945
15 41788
15 39881
15 31581
15 34556
15 65988
15 36727
15 59400
15 41624
15 61730
15 42249
15 44000
15 45198
15 47580
15 47423
15 33746
15 65357
15 39427
15 49000
15 48401
15 22378
15 54612
15 49315
15 40365
15 42771
15 41065
15 54785
15 36871
15 43656
15 37498
15 42299
15 54602
15 38579
15 47552
15 35602
15 64944
15 39559
15 43066
15 55194
15 32854
15 38020
15 49332
15 43730
15 41265
15 32041
15 52737
15 40506
15 32253
15 63555
15 53264
15 48636
15 54418
15 38991
15 26489
15 46644
15 51076
15 31929
15 49553
15 33142
15 52645
15 29069
15 47450
15 52340
15 50812
15 48431
15 39591
15 51973
15 48795
15 35015
15 22207
15 48891
15 27856
15 40475
15 41054
15 39784
15 40111
15 40334
15 38483
15 37013
15 40895
15 35251
15 47700
15 30831
15 35300
15 39277
15 28230
15 45220
15 48088
15 44021
15 44555
15 49194
15 45869
15 47449
15 47248
15 40985
15 31717
15 48658
15 42218
15 41076
15 36289
15 32411
15 33260
15 54915
15 20028
15 37619
15 57142
15 35431
15 39731
15 50761
15 55175
15 21780
15 22059
15 22730
15 21853
15 39488
15 21138
15 45017
15 24348
15 23410
15 38806
15 38160
15 44345
15 38250
15 30878
15 38064
15 38676
15 37934
15 39560
15 31189
15 34741
15 34996
15 34879
15 42424
15 48023
15 42252
15 53223
15 47446
15 35531
15 21995
15 33985
15 36241
15 37242
15 40774
15 47730
15 35765
15 36506
15 31206
15 35683
15 31461
15 26643
15 17945
15 43870
15 39328
15 66563
15 46416
15 45462
15 47263
15 23301
15 32233
15 23970
15 28918
15 32735
15 28131
15 27291
15 28321
15 35373
15 34789
15 21455
15 29879
15 38225
15 39506
15 36511
15 34368
15 39010
15 38750
15 47025
15 32868
15 49845
15 25994
15 49287
15 33458
15 34320
15 50745
15 36330
15 45166
15 53583
15 47953
15 48404
15 45015
15 49630
15 37729
15 51106
15 49604
15 53768
15 42679
15 48001
15 47145
15 52498
15 54319
15 37946
15 28470
15 49147
15 31240
15 32976
15 27075
15 36589
15 35058
15 39000
15 34327
15 33107
15 34609
15 33516
15 50653
15 37516
15 35506
15 37078
15 46519
15 44611
15 35532
15 43155
15 31696
15 41857
15 42682
15 44625
15 34290
15 31732
15 29435
